date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-03-25,21404.880859375,21945.94921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,861432.3629687501,0.0,1020946.7607812501,-159514.3978125,-15.624164152343873
2022-03-28,21684.970703125,21404.880859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='18', tradeid='13', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21404.88, volume=40, datetime=datetime.datetime(2022, 3, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,40,856195.2000000001,0.0,0.0,11203.62812499996,0.0,11203.62812499996,11203.62812499996,872635.9910937501,0.012921963536368306,1020946.7607812501,-148310.76968749997,-14.526787819377518
2022-03-29,21927.630859375,21684.970703125,[],0,40,40,0.0,0.0,0.0,0.0,9706.40625,9706.40625,9706.40625,882342.3973437501,0.01106168063078965,1020946.7607812501,-138604.36343749997,-13.576061824363592
2022-03-30,22232.029296875,21927.630859375,[],0,40,40,0.0,0.0,0.0,0.0,12175.9375,12175.9375,12175.9375,894518.3348437501,0.01370521376900691,1020946.7607812501,-126428.42593749997,-12.383449440669587
2022-03-31,21996.849609375,22232.029296875,[],0,40,40,0.0,0.0,0.0,0.0,-9407.1875,-9407.1875,-9407.1875,885111.1473437501,-0.01057217270759182,1020946.7607812501,-135835.61343749997,-13.304867467678303
2022-04-01,22039.55078125,21996.849609375,[],0,40,40,0.0,0.0,0.0,0.0,1708.046875,1708.046875,1708.046875,886819.1942187501,0.0019278945271963745,1020946.7607812501,-134127.56656249997,-13.137567179297646
2022-04-04,22502.310546875,22039.55078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='19', tradeid='14', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=22227.109375, volume=40, datetime=datetime.datetime(2022, 4, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,40,0,889084.375,0.0,0.0,-11008.046875,18510.390625,7502.34375,7502.34375,894321.5379687501,0.00842425079976184,1020946.7607812501,-126625.22281249997,-12.402725360096511
2022-04-06,22080.51953125,22502.310546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,894321.5379687501,0.0,1020946.7607812501,-126625.22281249997,-12.402725360096511
2022-04-07,21808.98046875,22080.51953125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,894321.5379687501,0.0,1020946.7607812501,-126625.22281249997,-12.402725360096511
2022-04-08,21872.009765625,21808.98046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894321.5379687501,0.0,1020946.7607812501,-126625.22281249997,-12.402725360096511
2022-04-11,21208.30078125,21872.009765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,894321.5379687501,0.0,1020946.7607812501,-126625.22281249997,-12.402725360096511
2022-04-12,21319.130859375,21208.30078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='20', tradeid='15', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21208.3, volume=42, datetime=datetime.datetime(2022, 4, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,42,890748.6,0.0,0.0,4654.896093750031,0.0,4654.896093750031,4654.896093750031,898976.4340625,0.00519144795890504,1020946.7607812501,-121970.32671875006,-11.946786199254483
2022-04-13,21374.369140625,21319.130859375,[],0,42,42,0.0,0.0,0.0,0.0,2320.0078125,2320.0078125,2320.0078125,901296.441875,0.00257739715775564,1020946.7607812501,-119650.31890625006,-11.719545377144945
2022-04-14,21518.080078125,21374.369140625,[],0,42,42,0.0,0.0,0.0,0.0,6035.859375,6035.859375,6035.859375,907332.30125,0.0066745392671554386,1020946.7607812501,-113614.45953125006,-11.128343210013211
2022-04-19,21027.759765625,21518.080078125,[],0,42,42,0.0,0.0,0.0,0.0,-20593.453125,-20593.453125,-20593.453125,886738.848125,-0.022958239597853387,1020946.7607812501,-134207.91265625006,-13.145436942622876
2022-04-20,20944.669921875,21027.759765625,[],0,42,42,0.0,0.0,0.0,0.0,-3489.7734375,-3489.7734375,-3489.7734375,883249.0746875,-0.003943278837697203,1020946.7607812501,-137697.68609375006,-13.487254319547562
2022-04-21,20682.220703125,20944.669921875,[],0,42,42,0.0,0.0,0.0,0.0,-11022.8671875,-11022.8671875,-11022.8671875,872226.2075,-0.012558436078211952,1020946.7607812501,-148720.55328125006,-14.566925425910156
2022-04-22,20638.51953125,20682.220703125,[],0,42,42,0.0,0.0,0.0,0.0,-1835.44921875,-1835.44921875,-1835.44921875,870390.75828125,-0.0021065442762578874,1020946.7607812501,-150556.00250000006,-14.746704557325929
2022-04-25,19869.33984375,20638.51953125,[],0,42,42,0.0,0.0,0.0,0.0,-32305.546875,-32305.546875,-32305.546875,838085.21140625,-0.03782247869356093,1020946.7607812501,-182861.54937500006,-17.910977966673848
2022-04-26,19934.7109375,19869.33984375,[],0,42,42,0.0,0.0,0.0,0.0,2745.5859375,2745.5859375,2745.5859375,840830.79734375,0.0032706679437362962,1020946.7607812501,-180115.96343750006,-17.6420524905404
2022-04-27,19946.359375,19934.7109375,[],0,42,42,0.0,0.0,0.0,0.0,489.234375,489.234375,489.234375,841320.03171875,0.0005816771960537022,1020946.7607812501,-179626.72906250006,-17.594132815020235
2022-04-28,20276.169921875,19946.359375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='22', tradeid='16', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20118.7890625, volume=42, datetime=datetime.datetime(2022, 4, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,42,0,844989.140625,0.0,0.0,-6609.99609375,13852.04296875,7242.046875,7242.046875,848562.07859375,0.008571120040411627,1020946.7607812501,-172384.68218750006,-16.884786632320342
2022-04-29,21089.390625,20276.169921875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='23', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20271.400390625, volume=41, datetime=datetime.datetime(2022, 4, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,41,831127.416015625,0.0,0.0,33537.599609375,0.0,33537.599609375,33537.599609375,882099.678203125,0.038761818708492,1020946.7607812501,-138847.08257812506,-13.59983575165823
2022-05-03,21101.890625,21089.390625,[],0,41,41,0.0,0.0,0.0,0.0,512.5,512.5,512.5,882612.178203125,0.0005808313833761191,1020946.7607812501,-138334.58257812506,-13.549637247711969
2022-05-04,20869.51953125,21101.890625,[],0,41,41,0.0,0.0,0.0,0.0,-9527.21484375,-9527.21484375,-9527.21484375,873084.963359375,-0.010853020300633513,1020946.7607812501,-147861.79742187506,-14.482811749040478
2022-05-05,20793.400390625,20869.51953125,[],0,41,41,0.0,0.0,0.0,0.0,-3120.884765625,-3120.884765625,-3120.884765625,869964.07859375,-0.0035809527161789027,1020946.7607812501,-150982.68218750006,-14.788497107524481
2022-05-06,20001.9609375,20793.400390625,[],0,41,41,0.0,0.0,0.0,0.0,-32449.017578125,-32449.017578125,-32449.017578125,837515.061015625,-0.03801267498375253,1020946.7607812501,-183431.69976562506,-17.96682322839824
2022-05-10,19633.689453125,20001.9609375,[],0,41,41,0.0,0.0,0.0,0.0,-15099.130859375,-15099.130859375,-15099.130859375,822415.93015625,-0.018192982000284828,1020946.7607812501,-198530.83062500006,-19.44575743333375
2022-05-11,19824.5703125,19633.689453125,[],0,41,41,0.0,0.0,0.0,0.0,7826.115234375,7826.115234375,7826.115234375,830242.045390625,0.00947101439060105,1020946.7607812501,-190704.71539062506,-18.67920274752562
2022-05-12,19380.33984375,19824.5703125,[],0,41,41,0.0,0.0,0.0,0.0,-18213.44921875,-18213.44921875,-18213.44921875,812028.596171875,-0.022181722728066223,1020946.7607812501,-208918.16460937506,-20.46317914261332
2022-05-13,19898.76953125,19380.33984375,[],0,41,41,0.0,0.0,0.0,0.0,21255.6171875,21255.6171875,21255.6171875,833284.213359375,0.025839219980155908,1020946.7607812501,-187662.54742187506,-18.381227565507107
2022-05-16,19950.2109375,19898.76953125,[],0,41,41,0.0,0.0,0.0,0.0,2109.09765625,2109.09765625,2109.09765625,835393.311015625,0.0025278686247726997,1020946.7607812501,-185553.44976562506,-18.17464503473576
2022-05-17,20602.51953125,19950.2109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='25', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20193.599609375, volume=41, datetime=datetime.datetime(2022, 5, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41,0,827937.583984375,0.0,0.0,-16765.716796875,26744.65234375,9978.935546875,9978.935546875,845372.2465625,0.011874413722382628,1020946.7607812501,-175574.51421875006,-17.197225258288366
2022-05-18,20644.279296875,20602.51953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='26', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20602.52, volume=41, datetime=datetime.datetime(2022, 5, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,41,844703.3200000001,0.0,0.0,1712.131171874982,0.0,1712.131171874982,1712.131171874982,847084.3777343751,0.002023250382139789,1020946.7607812501,-173862.383046875,-17.02952491997054
2022-05-19,20120.6796875,20644.279296875,[],0,41,41,0.0,0.0,0.0,0.0,-21467.583984375,-21467.583984375,-21467.583984375,825616.7937500001,-0.025669573424088408,1020946.7607812501,-195329.96703125,-19.132238284568277
2022-05-20,20717.240234375,20120.6796875,[],0,41,41,0.0,0.0,0.0,0.0,24458.982421875,24458.982421875,24458.982421875,850075.7761718751,0.029194758161001342,1020946.7607812501,-170870.984609375,-16.73652252724921
2022-05-23,20470.060546875,20717.240234375,[],0,41,41,0.0,0.0,0.0,0.0,-10134.3671875,-10134.3671875,-10134.3671875,839941.4089843751,-0.011993355752823174,1020946.7607812501,-181005.351796875,-17.729166568721556
2022-05-24,20112.099609375,20470.060546875,[],0,41,41,0.0,0.0,0.0,0.0,-14676.3984375,-14676.3984375,-14676.3984375,825265.0105468751,-0.017627578537243137,1020946.7607812501,-195681.750234375,-19.16669485141764
2022-05-25,20171.26953125,20112.099609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='27', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20115.560546875, volume=41, datetime=datetime.datetime(2022, 5, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41,0,824737.982421875,0.0,0.0,-2284.068359375,2425.966796875,141.8984375,141.8984375,825406.9089843751,0.0001719280932455663,1020946.7607812501,-195539.851796875,-19.15279614063752
2022-05-26,20116.19921875,20171.26953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='28', tradeid='21', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20171.27, volume=40, datetime=datetime.datetime(2022, 5, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,40,806850.8,0.0,0.0,-2202.8312500000175,-0.0,-2202.8312500000175,-2202.8312500000175,823204.077734375,-0.0026723497279798904,1020946.7607812501,-197742.68304687506,-19.368559717605468
2022-05-27,20697.359375,20116.19921875,[],0,40,40,0.0,0.0,0.0,0.0,23246.40625,23246.40625,23246.40625,846450.483984375,0.027847566840929976,1020946.7607812501,-174496.27679687506,-17.09161373540642
2022-05-30,21123.9296875,20697.359375,[],0,40,40,0.0,0.0,0.0,0.0,17062.8125,17062.8125,17062.8125,863513.296484375,0.019957590964270185,1020946.7607812501,-157433.46429687506,-15.420340251278494
2022-05-31,21415.19921875,21123.9296875,[],0,40,40,0.0,0.0,0.0,0.0,11650.78125,11650.78125,11650.78125,875164.077734375,0.013402090360360537,1020946.7607812501,-145782.68304687506,-14.279166029707472
2022-06-01,21294.939453125,21415.19921875,[],0,40,40,0.0,0.0,0.0,0.0,-4810.390625,-4810.390625,-4810.390625,870353.687109375,-0.005511720246918542,1020946.7607812501,-150593.07367187506,-14.75033561560429
2022-06-02,21082.130859375,21294.939453125,[],0,40,40,0.0,0.0,0.0,0.0,-8512.34375,-8512.34375,-8512.34375,861841.343359375,-0.009828468646627129,1020946.7607812501,-159105.41742187506,-15.584105218192201
2022-06-06,21653.900390625,21082.130859375,[],0,40,40,0.0,0.0,0.0,0.0,22870.78125,22870.78125,22870.78125,884712.124609375,0.026191111869111886,1020946.7607812501,-136234.63617187506,-13.3439510663245
2022-06-07,21531.669921875,21653.900390625,[],0,40,40,0.0,0.0,0.0,0.0,-4889.21875,-4889.21875,-4889.21875,879822.905859375,-0.0055416652862283694,1020946.7607812501,-141123.85492187506,-13.822841733087444
2022-06-08,22014.58984375,21531.669921875,[],0,40,40,0.0,0.0,0.0,0.0,19316.796875,19316.796875,19316.796875,899139.702734375,0.021717776444916567,1020946.7607812501,-121807.05804687506,-11.930794310338545
2022-06-09,21869.05078125,22014.58984375,[],0,40,40,0.0,0.0,0.0,0.0,-5821.5625,-5821.5625,-5821.5625,893318.140234375,-0.006495642831548934,1020946.7607812501,-127628.62054687506,-12.501006462786652
2022-06-10,21806.1796875,21869.05078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='30', tradeid='22', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21869.05, volume=40, datetime=datetime.datetime(2022, 6, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,40,0,874762.0,0.0,0.0,2514.812499999971,-2514.84375,-0.03125000002910383,-0.03125000002910383,893318.108984375,-3.498193884690272e-08,1020946.7607812501,-127628.65179687506,-12.501009523671039
2022-06-13,21067.580078125,21806.1796875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,893318.108984375,0.0,1020946.7607812501,-127628.65179687506,-12.501009523671039
2022-06-14,21067.990234375,21067.580078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='31', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20783.5390625, volume=42, datetime=datetime.datetime(2022, 6, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,42,872908.640625,0.0,0.0,11946.94921875,0.0,11946.94921875,11946.94921875,905265.058203125,0.01328504030086812,1020946.7607812501,-115681.70257812506,-11.330826152933083
2022-06-15,21308.2109375,21067.990234375,[],0,42,42,0.0,0.0,0.0,0.0,10089.26953125,10089.26953125,10089.26953125,915354.327734375,0.011083450930912174,1020946.7607812501,-105592.43304687506,-10.34259935024168
2022-06-16,20845.4296875,21308.2109375,[],0,42,42,0.0,0.0,0.0,0.0,-19436.8125,-19436.8125,-19436.8125,895917.515234375,-0.02146288389463917,1020946.7607812501,-125029.24554687506,-12.246402099478725
2022-06-17,21075.0,20845.4296875,[],0,42,42,0.0,0.0,0.0,0.0,9641.953125,9641.953125,9641.953125,905559.468359375,0.010704599929963187,1020946.7607812501,-115387.29242187506,-11.301989178512919
2022-06-20,21163.91015625,21075.0,[],0,42,42,0.0,0.0,0.0,0.0,3734.2265625,3734.2265625,3734.2265625,909293.694921875,0.004115188939699977,1020946.7607812501,-111653.06585937506,-10.936228033471183
2022-06-21,21559.58984375,21163.91015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='32', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21264.98046875, volume=42, datetime=datetime.datetime(2022, 6, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,42,0,893129.1796875,0.0,0.0,-12373.59375,16618.546875,4244.953125,4244.953125,913538.648046875,0.004657543865824482,1020946.7607812501,-107408.11273437506,-10.520442089672148
2022-06-22,21008.33984375,21559.58984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='33', tradeid='25', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21469.740234375, volume=42, datetime=datetime.datetime(2022, 6, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,42,901729.08984375,0.0,0.0,-19378.81640625,-0.0,-19378.81640625,-19378.81640625,894159.831640625,-0.02144114079294412,1020946.7607812501,-126786.92914062506,-12.418564220097531
2022-06-23,21273.869140625,21008.33984375,[],0,42,42,0.0,0.0,0.0,0.0,11152.23046875,11152.23046875,11152.23046875,905312.062109375,0.012395162483940595,1020946.7607812501,-115634.69867187506,-11.326222200204537
2022-06-24,21719.060546875,21273.869140625,[],0,42,42,0.0,0.0,0.0,0.0,18698.0390625,18698.0390625,18698.0390625,924010.101171875,0.020443299312595503,1020946.7607812501,-96936.65960937506,-9.494781053538686
2022-06-27,22229.51953125,21719.060546875,[],0,42,42,0.0,0.0,0.0,0.0,21439.27734375,21439.27734375,21439.27734375,945449.378515625,0.022937343698485654,1020946.7607812501,-75497.38226562506,-7.394840276279721
2022-06-28,22418.970703125,22229.51953125,[],0,42,42,0.0,0.0,0.0,0.0,7956.94921875,7956.94921875,7956.94921875,953406.327734375,0.008380832483573505,1020946.7607812501,-67540.43304687506,-6.61547062406973
2022-06-29,21996.890625,22418.970703125,[],0,42,42,0.0,0.0,0.0,0.0,-17727.36328125,-17727.36328125,-17727.36328125,935678.964453125,-0.018768748819360172,1020946.7607812501,-85267.79632812506,-8.351835727739253
2022-06-30,21859.7890625,21996.890625,[],0,42,42,0.0,0.0,0.0,0.0,-5758.265625,-5758.265625,-5758.265625,929920.698828125,-0.006173118514506088,1020946.7607812501,-91026.06195312506,-8.91584805886156
2022-07-04,21830.349609375,21859.7890625,[],0,42,42,0.0,0.0,0.0,0.0,-1236.45703125,-1236.45703125,-1236.45703125,928684.241796875,-0.0013305218194904162,1020946.7607812501,-92262.51898437506,-9.036956923569043
2022-07-05,21853.0703125,21830.349609375,[],0,42,42,0.0,0.0,0.0,0.0,954.26953125,954.26953125,954.26953125,929638.511328125,0.001027022473382,1020946.7607812501,-91308.24945312506,-8.943487844875873
2022-07-06,21586.66015625,21853.0703125,[],0,42,42,0.0,0.0,0.0,0.0,-11189.2265625,-11189.2265625,-11189.2265625,918449.284765625,-0.012109125237115848,1020946.7607812501,-102497.47601562506,-10.039453569272487
2022-07-07,21643.580078125,21586.66015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='35', tradeid='26', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21586.66, volume=42, datetime=datetime.datetime(2022, 7, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,42,0,906639.72,0.0,0.0,-2390.643281250006,2390.63671875,-0.006562500006111804,-0.006562500006111804,918449.278203125,-7.145195904936894e-09,1020946.7607812501,-102497.48257812508,-10.039454212058212
2022-07-08,21725.779296875,21643.580078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='36', tradeid='27', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21643.58, volume=42, datetime=datetime.datetime(2022, 7, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,42,909030.3600000001,0.0,0.0,3452.3704687499267,0.0,3452.3704687499267,3452.3704687499267,921901.648671875,0.003751865438385762,1020946.7607812501,-99045.11210937507,-9.701300392351865
2022-07-11,21124.19921875,21725.779296875,[],0,42,42,0.0,0.0,0.0,0.0,-25266.36328125,-25266.36328125,-25266.36328125,896635.285390625,-0.02778936053456432,1020946.7607812501,-124311.47539062507,-12.176097732608437
2022-07-12,20844.740234375,21124.19921875,[],0,42,42,0.0,0.0,0.0,0.0,-11737.27734375,-11737.27734375,-11737.27734375,884898.008046875,-0.013176792387794872,1020946.7607812501,-136048.75273437507,-13.325744099552036
2022-07-13,20797.94921875,20844.740234375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='37', tradeid='28', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20911.529296875, volume=42, datetime=datetime.datetime(2022, 7, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,42,0,878284.23046875,0.0,0.0,4770.36328125,-1965.22265625,2805.140625,2805.140625,887703.148671875,0.0031650018460312617,1020946.7607812501,-133243.61210937507,-13.050985342998125
2022-07-14,20751.2109375,20797.94921875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='38', tradeid='29', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20797.95, volume=42, datetime=datetime.datetime(2022, 7, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,42,873513.9,0.0,0.0,-1963.0406250000306,-0.0,-1963.0406250000306,-1963.0406250000306,885740.1080468749,-0.002213819268590455,1020946.7607812501,-135206.6527343752,-13.243261835799569
2022-07-15,20297.720703125,20751.2109375,[],0,42,42,0.0,0.0,0.0,0.0,-19046.58984375,-19046.58984375,-19046.58984375,866693.5182031249,-0.021738158395782588,1020946.7607812501,-154253.2425781252,-15.108842939086006
2022-07-18,20846.1796875,20297.720703125,[],0,42,42,0.0,0.0,0.0,0.0,23035.27734375,23035.27734375,23035.27734375,889728.7955468749,0.026231274780144597,1020946.7607812501,-131217.9652343752,-12.852576674415857
2022-07-19,20661.060546875,20846.1796875,[],0,42,42,0.0,0.0,0.0,0.0,-7775.00390625,-7775.00390625,-7775.00390625,881953.7916406249,-0.00877702797949232,1020946.7607812501,-138992.9691406252,-13.614125092503828
2022-07-20,20890.220703125,20661.060546875,[],0,42,42,0.0,0.0,0.0,0.0,9624.7265625,9624.7265625,9624.7265625,891578.5182031249,0.01085384348102648,1020946.7607812501,-129368.24257812521,-12.671399484056337
2022-07-21,20574.630859375,20890.220703125,[],0,42,42,0.0,0.0,0.0,0.0,-13254.7734375,-13254.7734375,-13254.7734375,878323.7447656249,-0.014978252212875843,1020946.7607812501,-142623.0160156252,-13.969682014220512
2022-07-22,20609.140625,20574.630859375,[],0,42,42,0.0,0.0,0.0,0.0,1449.41015625,1449.41015625,1449.41015625,879773.1549218749,0.0016488402714098978,1020946.7607812501,-141173.6058593752,-13.827714752858041
2022-07-25,20562.939453125,20609.140625,[],0,42,42,0.0,0.0,0.0,0.0,-1940.44921875,-1940.44921875,-1940.44921875,877832.7057031249,-0.0022080604652208523,1020946.7607812501,-143114.0550781252,-14.017778455814023
2022-07-26,20905.880859375,20562.939453125,[],0,42,42,0.0,0.0,0.0,0.0,14403.5390625,14403.5390625,14403.5390625,892236.2447656249,0.016274910627247646,1020946.7607812501,-128710.51601562521,-12.606976285142743
2022-07-27,20670.0390625,20905.880859375,[],0,42,42,0.0,0.0,0.0,0.0,-9905.35546875,-9905.35546875,-9905.35546875,882330.8892968749,-0.011163802320207444,1020946.7607812501,-138615.8714843752,-13.577189017995748
2022-07-28,20622.6796875,20670.0390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='40', tradeid='30', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20705.4609375, volume=42, datetime=datetime.datetime(2022, 7, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,42,0,869629.359375,0.0,0.0,3476.8125,-1989.09375,1487.71875,1487.71875,883818.6080468749,0.0016847034796442569,1020946.7607812501,-137128.1527343752,-13.431469494985404
