date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-11-28,3.345540761947632,3.3418080806732178,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='397', tradeid='328', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.336208718612088, volume=21865, datetime=datetime.datetime(2023, 11, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,81852,103717,72946.20363245331,0.0,0.0,204.04512753166335,305.52742767333984,509.5725552050032,509.5725552050032,936331.9097361029,0.0005443702821261705,1000000.0,-63668.09026389709,-6.366809026389708
2023-11-29,3.3203442096710205,3.345540761947632,[],0,103717,103717,0.0,0.0,0.0,0.0,-2613.310812473297,-2613.310812473297,-2613.310812473297,933718.5989236296,-0.0027949111551096185,1000000.0,-66281.40107637038,-6.628140107637039
2023-11-30,3.3240768909454346,3.3203442096710205,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='399', tradeid='329', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.32, volume=4123, datetime=datetime.datetime(2023, 11, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,103717,99594,13688.359999999999,0.0,0.0,-16.80902136802739,387.1425037384033,370.3334823703759,370.3334823703759,934088.932406,0.00039654352069076857,1000000.0,-65911.06759400002,-6.591106759400002
2023-12-04,3.2886154651641846,3.3240768909454346,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='400', tradeid='330', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.3138121848913973, volume=10441, datetime=datetime.datetime(2023, 12, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,99594,110035,34599.51302245108,0.0,0.0,-263.07895067182795,-3531.7452392578125,-3794.8241899296404,-3794.8241899296404,930294.1082160703,-0.004070868858907626,1000000.0,-69705.89178392966,-6.9705891783929665
2023-12-05,3.2270236015319824,3.2886154651641846,[],0,110035,110035,0.0,0.0,0.0,0.0,-6777.260714769363,-6777.260714769363,-6777.260714769363,923516.847501301,-0.0073117389746773,1000000.0,-76483.15249869903,-7.648315249869903
2023-12-06,3.231689691543579,3.2270236015319824,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='402', tradeid='331', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.23, volume=110035, datetime=datetime.datetime(2023, 12, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,110035,0,355413.05,0.0,0.0,-185.9252089977284,513.4332144260406,327.50800542831223,327.50800542831223,923844.3555067293,0.00035456846048982486,1000000.0,-76155.64449327067,-7.615564449327067
2023-12-07,3.2232909202575684,3.231689691543579,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='403', tradeid='332', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.229823328508781, volume=158091, datetime=datetime.datetime(2023, 12, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,158091,510605.99982728175,0.0,0.0,-1032.7149528424857,-0.0,-1032.7149528424857,-1032.7149528424857,922811.6405538868,-0.0011184704273064958,1000000.0,-77188.35944611323,-7.718835944611323
2023-12-08,3.229823350906372,3.2232909202575684,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='404', tradeid='333', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.22, volume=8279, datetime=datetime.datetime(2023, 12, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,158091,166370,26658.38,0.0,0.0,81.32752215385275,1032.7184937000275,1114.0460158538801,1114.0460158538801,923925.6865697406,0.0012065020126356325,1000000.0,-76074.31343025935,-7.607431343025935
2023-12-11,3.2522201538085938,3.229823350906372,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='405', tradeid='334', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.23, volume=5618, datetime=datetime.datetime(2023, 12, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,166370,160752,18146.14,0.0,0.0,-124.83282409667979,3726.156098842621,3601.323274745941,3601.323274745941,927527.0098444866,0.003890272566676606,1000000.0,-72472.9901555134,-7.24729901555134
2023-12-12,3.25968599319458,3.2522201538085938,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='406', tradeid='335', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.25, volume=31289, datetime=datetime.datetime(2023, 12, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,160752,129463,101689.25,0.0,0.0,-303.06504106521606,1200.1486129760742,897.0835719108582,897.0835719108582,928424.0934163975,0.0009667104270121014,1000000.0,-71575.90658360254,-7.157590658360253
2023-12-13,3.2055599689483643,3.25968599319458,[],0,129463,129463,0.0,0.0,0.0,0.0,-7007.317476987839,-7007.317476987839,-7007.317476987839,921416.7759394096,-0.007576166264221232,1000000.0,-78583.22406059038,-7.858322406059037
2023-12-14,3.19062876701355,3.2055599689483643,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='408', tradeid='336', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.21, volume=33793, datetime=datetime.datetime(2023, 12, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,129463,163256,108475.53,0.0,0.0,-654.6120763111103,-1933.0381960868835,-2587.650272397994,-2587.650272397994,918829.1256670116,-0.0028122893528630772,1000000.0,-81170.8743329884,-8.11708743329884
2023-12-15,3.184096097946167,3.19062876701355,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='409', tradeid='337', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.2008939090792903, volume=5820, datetime=datetime.datetime(2023, 12, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,163256,157436,18629.20255084147,0.0,0.0,97.76326079477752,-1066.4974212646484,-968.7341604698709,-968.7341604698709,917860.3915065418,-0.0010548699072346018,1000000.0,-82139.60849345825,-8.213960849345824
2023-12-18,3.1710314750671387,3.184096097946167,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='410', tradeid='338', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.18, volume=1076, datetime=datetime.datetime(2023, 12, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,157436,156360,3421.6800000000003,0.0,0.0,9.650132827758961,-2056.8419675827026,-2047.1918347549438,-2047.1918347549438,915813.1996717867,-0.002232886698237913,1000000.0,-84186.80032821326,-8.418680032821326
2023-12-19,3.1728978157043457,3.1710314750671387,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='411', tradeid='339', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.17, volume=16410, datetime=datetime.datetime(2023, 12, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,156360,172770,52019.7,0.0,0.0,47.55315570831415,291.8210220336914,339.37417774200554,339.37417774200554,916152.5738495288,0.0003705027534132017,1000000.0,-83847.4261504712,-8.38474261504712
2023-12-20,3.1439685821533203,3.1728978157043457,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='412', tradeid='340', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.176630847393723, volume=2584, datetime=datetime.datetime(2023, 12, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,172770,170186,8208.41410966538,0.0,0.0,84.39929338120064,-4998.103680610657,-4913.704387229456,-4913.704387229456,911238.8694622994,-0.005377847475147639,1000000.0,-88761.1305377006,-8.87611305377006
2023-12-21,3.1728978157043457,3.1439685821533203,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='413', tradeid='341', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.130903509888258, volume=32711, datetime=datetime.datetime(2023, 12, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,170186,202897,102414.9847119548,0.0,0.0,1373.6757375500504,4923.350541114807,6297.026278664857,6297.026278664857,917535.8957409642,0.006886633920387835,1000000.0,-82464.10425903578,-8.246410425903578
2023-12-22,3.178497076034546,3.1728978157043457,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='414', tradeid='342', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.1700983923049098, volume=51952, datetime=datetime.datetime(2023, 12, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,202897,150945,164692.95167702468,0.0,0.0,-436.3284171220571,1136.073123216629,699.7447060945719,699.7447060945719,918235.6404470587,0.0007623440348537307,1000000.0,-81764.35955294129,-8.176435955294128
2023-12-25,3.1868958473205566,3.178497076034546,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='415', tradeid='343', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1775638038544987, volume=1455, datetime=datetime.datetime(2023, 12, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,150945,152400,4623.355334608295,0.0,0.0,13.578123243114364,1267.7525317668915,1281.3306550100058,1281.3306550100058,919516.9711020688,0.0013944541333658104,1000000.0,-80483.02889793122,-8.04830288979312
2023-12-26,3.168231725692749,3.1868958473205566,[],0,152400,152400,0.0,0.0,0.0,0.0,-2844.412136077881,-2844.412136077881,-2844.412136077881,916672.5589659909,-0.0030981708202907584,1000000.0,-83327.4410340091,-8.33274410340091
2023-12-27,3.1775639057159424,3.168231725692749,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='417', tradeid='344', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.17, volume=29816, datetime=datetime.datetime(2023, 12, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,152400,122584,94516.72,0.0,0.0,-225.52541282654022,1422.224235534668,1196.6988227081279,1196.6988227081279,917869.257788699,0.001304629833472874,1000000.0,-82130.742211301,-8.2130742211301
2023-12-28,3.255953311920166,3.1775639057159424,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='418', tradeid='345', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.18, volume=10532, datetime=datetime.datetime(2023, 12, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,122584,112052,33491.76,0.0,0.0,-799.9402811431868,9609.28697013855,8809.346688995363,8809.346688995363,926678.6044776944,0.009551840695260029,1000000.0,-73321.39552230563,-7.332139552230562
2023-12-29,3.2652852535247803,3.255953311920166,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='419', tradeid='346', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.26, volume=21213, datetime=datetime.datetime(2023, 12, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,112052,90839,69154.37999999999,0.0,0.0,-112.11608302116846,1045.6627206802368,933.5466376590683,933.5466376590683,927612.1511153535,0.0010069043527469047,1000000.0,-72387.84888464655,-7.238784888464654
2024-01-02,3.222357749938965,3.2652852535247803,[],0,90839,90839,0.0,0.0,0.0,0.0,-3899.491498231888,-3899.491498231888,-3899.491498231888,923712.6596171216,-0.00421265597746532,1000000.0,-76287.34038287844,-7.628734038287844
2024-01-03,3.2130258083343506,3.222357749938965,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='421', tradeid='347', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.22, volume=87888, datetime=datetime.datetime(2024, 1, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,90839,2951,282999.36000000004,0.0,0.0,612.9477571106129,-847.7042434215546,-234.75648631094168,-234.75648631094168,923477.9031308106,-0.00025417679400181514,1000000.0,-76522.09686918941,-7.652209686918941
2024-01-04,3.1850295066833496,3.2130258083343506,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='422', tradeid='348', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.2120922764334554, volume=2951, datetime=datetime.datetime(2024, 1, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2951,0,9478.884307755126,0.0,0.0,79.86223353256221,-82.61708617210388,-2.7548526395416673,-2.7548526395416673,923475.1482781711,-2.983132286398858e-06,1000000.0,-76524.85172182892,-7.652485172182892
2024-01-05,3.1691648960113525,3.1850295066833496,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='423', tradeid='349', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1766306642756246, volume=2806, datetime=datetime.datetime(2024, 1, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2806,8913.625643957403,0.0,0.0,-20.948945749547324,-0.0,-20.948945749547324,-20.948945749547324,923454.1993324215,-2.2685162025914462e-05,1000000.0,-76545.80066757847,-7.654580066757847
2024-01-08,3.1253042221069336,3.1691648960113525,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='424', tradeid='350', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1626323948503665, volume=24150, datetime=datetime.datetime(2024, 1, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2806,26956,76377.57233563635,0.0,0.0,-901.475371753905,-123.07305097579956,-1024.5484227297047,-1024.5484227297047,922429.6509096918,-0.001110089920129983,1000000.0,-77570.34909030818,-7.757034909030819
2024-01-09,3.13277006149292,3.1253042221069336,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='425', tradeid='351', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1271707909552036, volume=48163, datetime=datetime.datetime(2024, 1, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,26956,75119,150613.92680477546,0.0,0.0,269.6776669080331,201.24916648864746,470.92683339668054,470.92683339668054,922900.5777430885,0.0005103984493482171,1000000.0,-77099.42225691152,-7.709942225691152
2024-01-10,3.1178388595581055,3.13277006149292,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='426', tradeid='352', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1262375431729192, volume=19997, datetime=datetime.datetime(2024, 1, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,75119,95116,62515.372150828865,0.0,0.0,-167.94847624543104,-1121.616958141327,-1289.565434386758,-1289.565434386758,921611.0123087018,-0.0013982732897442189,1000000.0,-78388.98769129824,-7.838898769129825
2024-01-11,3.1355693340301514,3.1178388595581055,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='427', tradeid='353', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1178386081116742, volume=9596, datetime=datetime.datetime(2024, 1, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,95116,104712,29918.779283439628,0.0,0.0,170.14404591370655,1686.4518098831177,1856.5958557968243,1856.5958557968243,923467.6081644986,0.002012484955179303,1000000.0,-76532.39183550142,-7.653239183550142
2024-01-12,3.1253042221069336,3.1355693340301514,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='428', tradeid='354', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.127170719741489, volume=8879, datetime=datetime.datetime(2024, 1, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,104712,113591,27766.14882058468,0.0,0.0,-16.572632497218162,-1074.8803997039795,-1091.4530322011976,-1091.4530322011976,922376.1551322974,-0.0011826062217277773,1000000.0,-77623.84486770257,-7.762384486770257
2024-01-15,3.1253042221069336,3.1253042221069336,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='429', tradeid='355', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1253042221069336, volume=3403, datetime=datetime.datetime(2024, 1, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,113591,116994,10635.410267829895,0.0,0.0,0.0,0.0,0.0,0.0,922376.1551322974,0.0,1000000.0,-77623.84486770257,-7.762384486770257
2024-01-16,3.142102003097534,3.1253042221069336,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='430', tradeid='356', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.13, volume=6149, datetime=datetime.datetime(2024, 1, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,116994,110845,19246.37,0.0,0.0,-74.41521704673832,1965.239589214325,1890.8243721675867,1890.8243721675867,924266.979504465,0.0020478510411643153,1000000.0,-75733.02049553499,-7.573302049553499
2024-01-17,3.0721116065979004,3.142102003097534,[],0,110845,110845,0.0,0.0,0.0,0.0,-7758.085500001907,-7758.085500001907,-7758.085500001907,916508.8940044631,-0.008429197217120167,1000000.0,-83491.1059955369,-8.34911059955369
2024-01-18,3.115004777908325,3.0721116065979004,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='432', tradeid='357', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.07, volume=8998, datetime=datetime.datetime(2024, 1, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,110845,101847,27623.859999999997,0.0,0.0,-404.9529916191116,4754.4935739040375,4349.540582284926,4349.540582284926,920858.434586748,0.00473454451868017,1000000.0,-79141.56541325198,-7.914156541325198
2024-01-19,3.1216773986816406,3.115004777908325,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='433', tradeid='358', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.0968945951849154, volume=4093, datetime=datetime.datetime(2024, 1, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,101847,105940,12675.589578091858,0.0,0.0,101.4360147120964,679.5864078998566,781.022422611953,781.022422611953,921639.45700936,0.0008477865542791287,1000000.0,-78360.54299064004,-7.836054299064004
2024-01-22,3.055907726287842,3.1216773986816406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='434', tradeid='359', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.112145591989329, volume=4529, datetime=datetime.datetime(2024, 1, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,105940,110469,14094.907386119672,0.0,0.0,-254.7012937620358,-6967.639093399048,-7222.3403871610835,-7222.3403871610835,914417.1166221988,-0.007867271349314113,1000000.0,-85582.88337780116,-8.558288337780116
2024-01-23,3.0768773555755615,3.055907726287842,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='435', tradeid='360', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.0492349824815395, volume=6818, datetime=datetime.datetime(2024, 1, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,110469,117287,20789.684110559137,0.0,0.0,188.46569975504244,2316.4939777851105,2504.959677540153,2504.959677540153,916922.0762997391,0.0027356606023045092,1000000.0,-83077.92370026093,-8.307792370026092
2024-01-24,3.1254899501800537,3.0768773555755615,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='436', tradeid='361', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.0873626317577862, volume=11723, datetime=datetime.datetime(2024, 1, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,117287,105564,36193.152132096526,0.0,0.0,-446.96655386424146,5701.625383377075,5254.658829512834,5254.658829512834,922176.7351292518,0.0057144000048430475,1000000.0,-77823.26487074816,-7.7823264870748154
2024-01-25,3.178868293762207,3.1254899501800537,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='437', tradeid='362', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.13, volume=15629, datetime=datetime.datetime(2024, 1, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,105564,89935,48918.77,0.0,0.0,-763.7625632095353,5634.831461906433,4871.068898696898,4871.068898696898,927047.8040279488,0.005268240888723221,1000000.0,-72952.19597205124,-7.295219597205124
2024-01-26,3.173149347305298,3.178868293762207,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='438', tradeid='363', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.18, volume=4155, datetime=datetime.datetime(2024, 1, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,89935,85780,13212.900000000001,0.0,0.0,28.46446194648809,-514.3334496021271,-485.868987655639,-485.868987655639,926561.9350402931,-0.0005242408782632096,1000000.0,-73438.06495970686,-7.343806495970686
2024-01-29,3.1445536613464355,3.173149347305298,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='439', tradeid='364', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.17, volume=6144, datetime=datetime.datetime(2024, 1, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,85780,91924,19476.48,0.0,0.0,-156.34230468749956,-2452.9379415512085,-2609.280246238708,-2609.280246238708,923952.6547940543,-0.002820060960142859,1000000.0,-76047.34520594566,-7.604734520594566
2024-01-30,3.0911755561828613,3.1445536613464355,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='440', tradeid='365', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.14, volume=75294, datetime=datetime.datetime(2024, 1, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,91924,16630,236423.16,0.0,0.0,3676.1876727676486,-4906.7289390563965,-1230.541266288748,-1230.541266288748,922722.1135277656,-0.0013327105232927182,1000000.0,-77277.88647223439,-7.727788647223438
2024-01-31,3.0711584091186523,3.0911755561828613,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='441', tradeid='366', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.0816435810793474, volume=22604, datetime=datetime.datetime(2024, 1, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,16630,39234,69657.47150671757,0.0,0.0,-237.00682699955192,-332.8851556777954,-569.8919826773473,-569.8919826773473,922152.2215450883,-0.0006178111863446981,1000000.0,-77847.77845491166,-7.784777845491166
2024-02-01,3.06734561920166,3.0711584091186523,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='442', tradeid='367', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.07, volume=4824, datetime=datetime.datetime(2024, 2, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,39234,34410,14809.679999999998,0.0,0.0,12.804732971190635,-149.59099960327148,-136.78626663208084,-136.78626663208084,922015.4352784562,-0.00014834471950193588,1000000.0,-77984.56472154381,-7.79845647215438
2024-02-02,3.038750171661377,3.06734561920166,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='443', tradeid='368', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.0673456607601195, volume=32297, datetime=datetime.datetime(2024, 2, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,34410,66707,99066.06280556959,0.0,0.0,-923.5485114220879,-983.969349861145,-1907.5178612832328,-1907.5178612832328,920107.9174171729,-0.002070999795184096,1000000.0,-79892.08258282708,-7.989208258282708
2024-02-05,3.057813882827759,3.038750171661377,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='444', tradeid='369', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.04, volume=66707, datetime=datetime.datetime(2024, 2, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,66707,0,202789.28,0.0,0.0,-1188.310681791303,1271.6829807758331,83.37229898453006,83.37229898453006,920191.2897161575,9.060733028466668e-05,1000000.0,-79808.71028384252,-7.980871028384253
2024-02-06,3.155992031097412,3.057813882827759,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='445', tradeid='370', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.035890700211215, volume=103098, datetime=datetime.datetime(2024, 2, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,103098,312994.25941037585,0.0,0.0,12382.207011705152,0.0,12382.207011705152,12382.207011705152,932573.4967278626,0.013366393243937059,1000000.0,-67426.50327213737,-6.742650327213736
