date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-11-02,3554.189,3571.027,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='140', tradeid='109', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3571.03, volume=18, datetime=datetime.datetime(2023, 11, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,33,51,64278.54,0.0,0.0,-303.1380000000063,-555.6540000000064,-858.7920000000126,-858.7920000000126,1006435.93,-0.000852936365855493,1008171.54,-1735.609999999986,-0.17215423478428937
2023-11-03,3584.136,3554.189,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='141', tradeid='110', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3558.53, volume=20, datetime=datetime.datetime(2023, 11, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,51,31,71170.6,0.0,0.0,-512.1199999999953,1527.297000000006,1015.1770000000106,1015.1770000000106,1007451.107,0.0010081767917820947,1008171.54,-720.4330000000773,-0.07145936692480699
2023-11-06,3632.608,3584.136,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='142', tradeid='111', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3608.319, volume=7, datetime=datetime.datetime(2023, 11, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,31,24,25258.233,0.0,0.0,-170.0230000000015,1502.6320000000064,1332.609000000005,1332.609000000005,1008783.716,0.0013218789585860873,1008783.716,0.0,0.0
2023-11-07,3619.759,3632.608,[],0,24,24,0.0,0.0,0.0,0.0,-308.37600000000384,-308.37600000000384,-308.37600000000384,1008475.34,-0.0003057376309551946,1008783.716,-308.3760000000475,-0.03056908979685071
2023-11-08,3611.072,3619.759,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='144', tradeid='112', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3619.76, volume=12, datetime=datetime.datetime(2023, 11, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,24,12,43437.12,0.0,0.0,104.25600000000122,-208.48799999999756,-104.23199999999633,-104.23199999999633,1008371.108,-0.00010336136416937482,1008783.716,-412.60800000000745,-0.04090153255408094
2023-11-09,3612.826,3611.072,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='145', tradeid='113', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3611.07, volume=10, datetime=datetime.datetime(2023, 11, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,12,2,36110.700000000004,0.0,0.0,-17.55999999999858,21.047999999998865,3.4880000000002838,3.4880000000002838,1008374.596,3.459037986999364e-06,1008783.716,-409.11999999999534,-0.04055576963734368
2023-11-10,3586.489,3612.826,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='146', tradeid='114', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3596.069, volume=14, datetime=datetime.datetime(2023, 11, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,16,50344.966,0.0,0.0,-134.11999999999898,-52.67399999999998,-186.79399999999896,-186.79399999999896,1008187.802,-0.00018525982703983677,1008783.716,-595.9139999999898,-0.05907252372816749
2023-11-13,3579.414,3586.489,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='147', tradeid='115', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3593.911, volume=11, datetime=datetime.datetime(2023, 11, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,16,5,39533.021,0.0,0.0,159.46699999999828,-113.19999999999709,46.26700000000119,46.26700000000119,1008234.069,4.589019854783511e-05,1008783.716,-549.6469999999972,-0.05448610948830951
2023-11-14,3582.058,3579.414,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='148', tradeid='116', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3579.41, volume=4, datetime=datetime.datetime(2023, 11, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,9,14317.64,0.0,0.0,10.592000000000553,13.21999999999889,23.811999999999443,23.811999999999443,1008257.881,2.36172527255524e-05,1008783.716,-525.8349999999627,-0.05212564315421233
2023-11-15,3607.245,3582.058,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='149', tradeid='117', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3616.877, volume=4, datetime=datetime.datetime(2023, 11, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,9,5,14467.508,0.0,0.0,38.52800000000025,226.68299999999908,265.21099999999933,265.21099999999933,1008523.0920000001,0.0002630042677706252,1008783.716,-260.6239999999525,-0.02583546858125062
2023-11-16,3572.364,3607.245,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='150', tradeid='118', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3600.981, volume=5, datetime=datetime.datetime(2023, 11, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,10,18004.905000000002,0.0,0.0,-143.08500000000095,-174.4049999999993,-317.49000000000024,-317.49000000000024,1008205.6020000001,-0.000314856434152366,1008783.716,-578.1139999999432,-0.0573080226049112
2023-11-17,3568.069,3572.364,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='151', tradeid='119', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3572.36, volume=10, datetime=datetime.datetime(2023, 11, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,10,0,35723.6,0.0,0.0,42.91000000000167,-42.95000000000073,-0.039999999999054126,-0.039999999999054126,1008205.562,-3.9674448070064394e-08,1008783.716,-578.1539999999804,-0.05731198777597838
2023-11-20,3576.323,3568.069,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='152', tradeid='120', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3568.07, volume=9, datetime=datetime.datetime(2023, 11, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,9,32112.63,0.0,0.0,74.27699999999732,0.0,74.27699999999732,74.27699999999732,1008279.839,7.366976224757924e-05,1008783.716,-503.8769999999786,-0.04994896249891276
2023-11-21,3581.067,3576.323,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='153', tradeid='121', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3587.878, volume=7, datetime=datetime.datetime(2023, 11, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,9,2,25115.146,0.0,0.0,47.677000000001044,42.69600000000128,90.37300000000232,90.37300000000232,1008370.212,8.962685421376061e-05,1008783.716,-413.50399999995716,-0.040990352385898064
2023-11-22,3544.416,3581.067,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='154', tradeid='122', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3569.439, volume=14, datetime=datetime.datetime(2023, 11, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,16,49972.146,0.0,0.0,-350.32199999999557,-73.30199999999968,-423.62399999999525,-423.62399999999525,1007946.588,-0.00042019588016445174,1008783.716,-837.1280000000261,-0.0829838930508694
2023-11-23,3561.52,3544.416,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='155', tradeid='123', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3544.42, volume=8, datetime=datetime.datetime(2023, 11, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,16,8,28355.36,0.0,0.0,-136.79999999999927,273.66399999999703,136.86399999999776,136.86399999999776,1008083.452,0.00013577575482002244,1008783.716,-700.2639999999665,-0.06941666374003666
2023-11-24,3538.009,3561.52,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='156', tradeid='124', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3560.646, volume=15, datetime=datetime.datetime(2023, 11, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,8,23,53409.69,0.0,0.0,-339.55500000000256,-188.08799999999974,-527.6430000000023,-527.6430000000023,1007555.809,-0.0005235490519178456,1008783.716,-1227.9070000000065,-0.12172153262632628
2023-11-27,3511.942,3538.009,[],0,23,23,0.0,0.0,0.0,0.0,-599.5410000000002,-599.5410000000002,-599.5410000000002,1006956.268,-0.0005952220634921889,1008783.716,-1827.4479999999749,-0.1811535982406733
2023-11-28,3518.523,3511.942,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='158', tradeid='125', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3511.94, volume=12, datetime=datetime.datetime(2023, 11, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,23,11,42143.28,0.0,0.0,-78.996000000001,151.363000000003,72.36700000000201,72.36700000000201,1007028.635,7.186449106285556e-05,1008783.716,-1755.0810000000056,-0.1739799098818924
2023-11-30,3496.203,3518.523,[],0,11,11,0.0,0.0,0.0,0.0,-245.5200000000018,-245.5200000000018,-245.5200000000018,1006783.115,-0.0002438360995922015,1008783.716,-2000.6010000000242,-0.19831812986957692
2023-12-01,3482.881,3496.203,[],0,11,11,0.0,0.0,0.0,0.0,-146.54200000000128,-146.54200000000128,-146.54200000000128,1006636.573,-0.00014556527993853116,1008783.716,-2147.14300000004,-0.212844732319216
2023-12-04,3460.138,3482.881,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='161', tradeid='126', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3481.045, volume=2, datetime=datetime.datetime(2023, 12, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,11,13,6962.09,0.0,0.0,-41.814000000000306,-250.17299999999932,-291.9869999999996,-291.9869999999996,1006344.586,-0.000290104058592208,1008783.716,-2439.1300000000047,-0.2417891924020713
2023-12-05,3394.257,3460.138,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='162', tradeid='127', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3450.09, volume=4, datetime=datetime.datetime(2023, 12, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,13,17,13800.36,0.0,0.0,-223.33200000000033,-856.4529999999982,-1079.7849999999985,-1079.7849999999985,1005264.801,-0.0010735534549441404,1008783.716,-3518.9150000000373,-0.34882749832175497
2023-12-06,3399.598,3394.257,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='163', tradeid='128', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3394.26, volume=17, datetime=datetime.datetime(2023, 12, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,17,0,57702.420000000006,0.0,0.0,-90.74599999999555,90.7969999999982,0.05100000000265936,0.05100000000265936,1005264.8520000001,5.073290014851048e-08,1008783.716,-3518.863999999943,-0.34882244272863966
2023-12-07,3391.282,3399.598,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='164', tradeid='129', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3394.306, volume=66, datetime=datetime.datetime(2023, 12, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,66,224024.196,0.0,0.0,-199.58399999999256,-0.0,-199.58399999999256,-199.58399999999256,1005065.268,-0.00019855843442842126,1008783.716,-3718.447999999975,-0.3686070602670171
2023-12-08,3399.462,3391.282,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='165', tradeid='130', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3391.28, volume=16, datetime=datetime.datetime(2023, 12, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,66,82,54260.48,0.0,0.0,130.91199999999662,539.8799999999892,670.7919999999858,670.7919999999858,1005736.06,0.0006671887625518632,1008783.716,-3047.655999999959,-0.3021119345665527
2023-12-11,3419.455,3399.462,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='166', tradeid='131', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3399.46, volume=31, datetime=datetime.datetime(2023, 12, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,82,51,105383.26,0.0,0.0,-619.8449999999966,1639.425999999995,1019.5809999999983,1019.5809999999983,1006755.6410000001,0.0010132524638241406,1008783.716,-2028.0749999999534,-0.2010416076145259
2023-12-12,3426.803,3419.455,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='167', tradeid='132', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3419.46, volume=22, datetime=datetime.datetime(2023, 12, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,51,29,75228.12,0.0,0.0,-161.54599999999664,374.7479999999978,213.20200000000114,213.20200000000114,1006968.843,0.00021174892840665542,1008783.716,-1814.8730000000214,-0.1799070475875942
2023-12-13,3369.605,3426.803,[],0,29,29,0.0,0.0,0.0,0.0,-1658.741999999996,-1658.741999999996,-1658.741999999996,1005310.101,-0.0016486207149799435,1008783.716,-3473.6149999999907,-0.3443369420923514
2023-12-14,3351.964,3369.605,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='169', tradeid='133', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3369.6, volume=45, datetime=datetime.datetime(2023, 12, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,29,74,151632.0,0.0,0.0,-793.6199999999985,-511.5890000000022,-1305.2090000000007,-1305.2090000000007,1004004.892,-0.0012991583580734061,1008783.716,-4778.824000000022,-0.4737213660574218
2023-12-15,3341.552,3351.964,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='170', tradeid='134', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3351.96, volume=17, datetime=datetime.datetime(2023, 12, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,74,91,56983.32,0.0,0.0,-176.93599999999833,-770.4879999999857,-947.4239999999841,-947.4239999999841,1003057.468,-0.0009440903175230042,1008783.716,-5726.248000000021,-0.5676388217987474
2023-12-18,3329.366,3341.552,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='171', tradeid='135', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3341.55, volume=9, datetime=datetime.datetime(2023, 12, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,91,82,30073.95,0.0,0.0,109.65600000000177,-1108.9260000000136,-999.2700000000118,-999.2700000000118,1002058.198,-0.0009967206377881279,1008783.716,-6725.51800000004,-0.6666957340140134
2023-12-19,3334.041,3329.366,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='172', tradeid='136', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3325.66, volume=60, datetime=datetime.datetime(2023, 12, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,82,142,199539.59999999998,0.0,0.0,502.8600000000188,383.3500000000149,886.2100000000337,886.2100000000337,1002944.408,0.0008839989085890206,1008783.716,-5839.307999999961,-0.5788463778096871
2023-12-20,3297.502,3334.041,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='173', tradeid='137', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3334.332, volume=6, datetime=datetime.datetime(2023, 12, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,142,136,20005.992,0.0,0.0,220.97999999999956,-5188.5380000000305,-4967.558000000031,-4967.558000000031,997976.85,-0.0049652810534041,1008783.716,-10806.866000000038,-1.071276808754518
2023-12-21,3330.87,3297.502,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='174', tradeid='138', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3297.5, volume=6, datetime=datetime.datetime(2023, 12, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,136,130,19785.0,0.0,0.0,-200.21999999999935,4538.047999999992,4337.827999999992,4337.827999999992,1002314.6780000001,0.004337202592024135,1008783.716,-6469.037999999942,-0.6412710571549256
2023-12-22,3337.228,3330.87,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='175', tradeid='139', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3330.87, volume=32, datetime=datetime.datetime(2023, 12, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,130,98,106587.84,0.0,0.0,-203.4560000000056,826.5400000000227,623.0840000000171,623.0840000000171,1002937.762,0.000621451950511532,1008783.716,-5845.954000000027,-0.579505190981892
2023-12-25,3347.451,3337.228,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='176', tradeid='140', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3337.23, volume=32, datetime=datetime.datetime(2023, 12, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,98,66,106791.36,0.0,0.0,-327.0720000000001,1001.8539999999957,674.7819999999956,674.7819999999956,1003612.544,0.000672579225568827,1008783.716,-5171.1720000000205,-0.5126145394678457
2023-12-26,3324.79,3347.451,[],0,66,66,0.0,0.0,0.0,0.0,-1495.6260000000038,-1495.6260000000038,-1495.6260000000038,1002116.9180000001,-0.0014913539493156853,1008783.716,-6666.797999999952,-0.6608748628928058
2023-12-27,3336.357,3324.79,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='178', tradeid='141', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3326.927, volume=18, datetime=datetime.datetime(2023, 12, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,66,48,59884.686,0.0,0.0,-169.73999999999705,763.4220000000005,593.6820000000034,593.6820000000034,1002710.6,0.0005922524626414301,1008783.716,-6073.116000000038,-0.6020235957099884
2023-12-28,3414.54,3336.357,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='179', tradeid='142', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3336.36, volume=7, datetime=datetime.datetime(2023, 12, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,48,41,23354.52,0.0,0.0,-547.2599999999989,3752.7839999999997,3205.524000000001,3205.524000000001,1005916.1240000001,0.003191759507139063,1008783.716,-2867.591999999946,-0.2842623205071587
2023-12-29,3431.11,3414.54,[],0,41,41,0.0,0.0,0.0,0.0,679.3700000000067,679.3700000000067,679.3700000000067,1006595.4940000001,0.0006751464386388611,1008783.716,-2188.2219999999506,-0.21691686387213158
2024-01-02,3386.352,3431.11,[],0,41,41,0.0,0.0,0.0,0.0,-1835.078000000011,-1835.078000000011,-1835.078000000011,1004760.4160000001,-0.001824717843369813,1008783.716,-4023.29999999993,-0.3988268184931655
2024-01-03,3378.297,3386.352,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='181', tradeid='143', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3386.35, volume=36, datetime=datetime.datetime(2024, 1, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41,5,121908.59999999999,0.0,0.0,289.9079999999958,-330.2549999999933,-40.34699999999748,-40.34699999999748,1004720.069,-4.015664775714011e-05,1008783.716,-4063.646999999997,-0.40282638741563476
2024-01-04,3347.052,3378.297,[],0,5,5,0.0,0.0,0.0,0.0,-156.22499999999945,-156.22499999999945,-156.22499999999945,1004563.844,-0.0001555031614039114,1008783.716,-4219.871999999974,-0.4183128586504636
2024-01-05,3329.111,3347.052,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='183', tradeid='144', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3347.05, volume=5, datetime=datetime.datetime(2024, 1, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,0,16735.25,0.0,0.0,89.69500000000153,-89.70500000000129,-0.009999999999763531,-0.009999999999763531,1004563.834,-9.954568996470537e-09,1008783.716,-4219.881999999983,-0.4183138499432304
2024-01-08,3286.056,3329.111,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='184', tradeid='145', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3322.605, volume=19, datetime=datetime.datetime(2024, 1, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,19,63129.495,0.0,0.0,-694.4309999999996,-0.0,-694.4309999999996,-694.4309999999996,1003869.403,-0.0006915151720053506,1008783.716,-4914.3129999999655,-0.4871522926129356
2024-01-09,3292.499,3286.056,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='185', tradeid='146', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3286.06, volume=18, datetime=datetime.datetime(2024, 1, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,19,37,59149.08,0.0,0.0,115.90199999999732,122.41699999999537,238.31899999999268,238.31899999999268,1004107.7220000001,0.0002373722271552932,1008783.716,-4675.993999999948,-0.46352790254595544
