date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-06-02,21082.130859375,21294.939453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-06,21653.900390625,21082.130859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-07,21531.669921875,21653.900390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-08,22014.58984375,21531.669921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-09,21869.05078125,22014.58984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-10,21806.1796875,21869.05078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-13,21067.580078125,21806.1796875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-14,21067.990234375,21067.580078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-15,21308.2109375,21067.990234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-16,20845.4296875,21308.2109375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-17,21075.0,20845.4296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-20,21163.91015625,21075.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-21,21559.58984375,21163.91015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-22,21008.33984375,21559.58984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-23,21273.869140625,21008.33984375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-24,21719.060546875,21273.869140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-27,22229.51953125,21719.060546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-28,22418.970703125,22229.51953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-29,21996.890625,22418.970703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-06-30,21859.7890625,21996.890625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-04,21830.349609375,21859.7890625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-05,21853.0703125,21830.349609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-06,21586.66015625,21853.0703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-07,21643.580078125,21586.66015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-08,21725.779296875,21643.580078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-11,21124.19921875,21725.779296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-12,20844.740234375,21124.19921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-13,20797.94921875,20844.740234375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-14,20751.2109375,20797.94921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-15,20297.720703125,20751.2109375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1012319.986640625,0.0,1043279.687265625,-30959.70062499994,-2.9675360311234953
2022-07-18,20846.1796875,20297.720703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='26', tradeid='20', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20297.72, volume=49, datetime=datetime.datetime(2022, 7, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,49,994588.28,0.0,0.0,26874.524687499943,0.0,26874.524687499943,26874.524687499943,1039194.511328125,0.02620119150875408,1043279.687265625,-4085.1759374999674,-0.39157054310210665
2022-07-19,20661.060546875,20846.1796875,[],0,49,49,0.0,0.0,0.0,0.0,-9070.837890625,-9070.837890625,-9070.837890625,1030123.6734375,-0.008767038396293806,1043279.687265625,-13156.013828124967,-1.2610246311424034
2022-07-20,20890.220703125,20661.060546875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='28', tradeid='21', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20968.419921875, volume=49, datetime=datetime.datetime(2022, 7, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,49,0,1027452.576171875,0.0,0.0,3831.76171875,11228.84765625,15060.609375,15060.609375,1045184.2828125,0.014514350726325204,1045184.2828125,0.0,0.0
2022-07-21,20574.630859375,20890.220703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1045184.2828125,0.0,1045184.2828125,0.0,0.0
2022-07-22,20609.140625,20574.630859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045184.2828125,0.0,1045184.2828125,0.0,0.0
2022-07-25,20562.939453125,20609.140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1045184.2828125,0.0,1045184.2828125,0.0,0.0
2022-07-26,20905.880859375,20562.939453125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045184.2828125,0.0,1045184.2828125,0.0,0.0
2022-07-27,20670.0390625,20905.880859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='30', tradeid='22', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20684.48046875, volume=49, datetime=datetime.datetime(2022, 7, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,49,1013539.54296875,0.0,0.0,-707.62890625,-0.0,-707.62890625,-707.62890625,1044476.65390625,-0.0006772667477908033,1045184.2828125,-707.62890625,-0.06770374544341905
2022-07-28,20622.6796875,20670.0390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='31', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20670.04, volume=1, datetime=datetime.datetime(2022, 7, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,49,50,20670.04,0.0,0.0,-47.36031250000087,-2320.609375,-2367.969687500001,-2367.969687500001,1042108.68421875,-0.002269708945806154,1045184.2828125,-3075.5985937500373,-0.294263762317002
2022-07-29,20156.509765625,20622.6796875,[],0,50,50,0.0,0.0,0.0,0.0,-23308.49609375,-23308.49609375,-23308.49609375,1018800.188125,-0.022620592588173106,1045184.2828125,-26384.094687500037,-2.5243485882224266
2022-08-01,20165.83984375,20156.509765625,[],0,50,50,0.0,0.0,0.0,0.0,466.50390625,466.50390625,466.50390625,1019266.69203125,0.0004577905847343407,1045184.2828125,-25917.590781250037,-2.479714937112148
2022-08-02,19689.2109375,20165.83984375,[],0,50,50,0.0,0.0,0.0,0.0,-23831.4453125,-23831.4453125,-23831.4453125,995435.24671875,-0.02365864294306106,1045184.2828125,-49749.03609375004,-4.759833927073578
2022-08-03,19767.08984375,19689.2109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='32', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=19865.689453125, volume=50, datetime=datetime.datetime(2022, 8, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,50,0,993284.47265625,0.0,0.0,4929.98046875,3893.9453125,8823.92578125,8823.92578125,1004259.1725,0.008825331479059773,1045184.2828125,-40925.11031250004,-3.9155879958674964
2022-08-04,20174.0390625,19767.08984375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004259.1725,0.0,1045184.2828125,-40925.11031250004,-3.9155879958674964
2022-08-05,20201.939453125,20174.0390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='34', tradeid='25', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20174.04, volume=49, datetime=datetime.datetime(2022, 8, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,49,988527.9600000001,0.0,0.0,1367.0732031249572,0.0,1367.0732031249572,1367.0732031249572,1005626.245703125,0.0013603496015878963,1045184.2828125,-39558.037109375,-3.7847906593971894
2022-08-08,20045.76953125,20201.939453125,[],0,49,49,0.0,0.0,0.0,0.0,-7652.326171875,-7652.326171875,-7652.326171875,997973.91953125,-0.007638613245340006,1045184.2828125,-47210.36328125,-4.5169415630907706
2022-08-09,20003.439453125,20045.76953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='35', tradeid='26', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20045.77, volume=49, datetime=datetime.datetime(2022, 8, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,49,0,982242.73,0.0,0.0,2074.1967968750214,-2074.173828125,0.022968750021391315,0.022968750021391315,997973.9425,2.301538066955637e-08,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-10,19610.83984375,20003.439453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-11,20082.4296875,19610.83984375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-15,20040.859375,20082.4296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-16,19830.51953125,20040.859375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-17,19922.44921875,19830.51953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-18,19763.91015625,19922.44921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-19,19773.029296875,19763.91015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-22,19656.98046875,19773.029296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-23,19503.25,19656.98046875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997973.9425,0.0,1045184.2828125,-47210.34031250002,-4.516939365511803
2022-08-24,19268.740234375,19503.25,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='37', tradeid='27', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=19503.25, volume=51, datetime=datetime.datetime(2022, 8, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,51,994665.75,0.0,0.0,-11959.998046875,-0.0,-11959.998046875,-11959.998046875,986013.944453125,-0.012056669301140004,1045184.2828125,-59170.33835937502,-5.661234992948113
2022-08-25,19968.380859375,19268.740234375,[],0,51,51,0.0,0.0,0.0,0.0,35681.671875,35681.671875,35681.671875,1021695.616328125,0.03554839807157297,1045184.2828125,-23488.66648437502,-2.2473229717126113
2022-08-26,20170.0390625,19968.380859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='38', tradeid='28', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20138.689453125, volume=51, datetime=datetime.datetime(2022, 8, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,51,0,1027073.162109375,0.0,0.0,-1598.830078125,10284.568359375,8685.73828125,8685.73828125,1030381.354609375,0.008465364871077468,1045184.2828125,-14802.928203125019,-1.416298393168679
2022-08-29,20023.220703125,20170.0390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1030381.354609375,0.0,1045184.2828125,-14802.928203125019,-1.416298393168679
2022-08-30,19949.029296875,20023.220703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1030381.354609375,0.0,1045184.2828125,-14802.928203125019,-1.416298393168679
2022-08-31,19954.390625,19949.029296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030381.354609375,0.0,1045184.2828125,-14802.928203125019,-1.416298393168679
2022-09-01,19597.310546875,19954.390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1030381.354609375,0.0,1045184.2828125,-14802.928203125019,-1.416298393168679
2022-09-02,19452.08984375,19597.310546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1030381.354609375,0.0,1045184.2828125,-14802.928203125019,-1.416298393168679
2022-09-05,19225.69921875,19452.08984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1030381.354609375,0.0,1045184.2828125,-14802.928203125019,-1.416298393168679
2022-09-06,19202.73046875,19225.69921875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='39', tradeid='29', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=19225.7, volume=53, datetime=datetime.datetime(2022, 9, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,53,1018962.1000000001,0.0,0.0,-1217.3851562500386,-0.0,-1217.3851562500386,-1217.3851562500386,1029163.969453125,-0.0011821884022734817,1045184.2828125,-16020.313359374995,-1.5327740402166903
2022-09-07,19044.30078125,19202.73046875,[],0,53,53,0.0,0.0,0.0,0.0,-8396.7734375,-8396.7734375,-8396.7734375,1020767.196015625,-0.008192294980860758,1045184.2828125,-24417.086796874995,-2.3361513561197778
2022-09-08,18854.619140625,19044.30078125,[],0,53,53,0.0,0.0,0.0,0.0,-10053.126953125,-10053.126953125,-10053.126953125,1010714.0690625,-0.009897417408558061,1045184.2828125,-34470.213749999995,-3.2980034542084433
2022-09-09,19362.25,18854.619140625,[],0,53,53,0.0,0.0,0.0,0.0,26904.435546875,26904.435546875,26904.435546875,1037618.504609375,0.026271107791358765,1045184.2828125,-7565.778203124995,-0.7238702616887946
2022-09-13,19326.859375,19362.25,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='40', tradeid='30', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=19404.640625, volume=53, datetime=datetime.datetime(2022, 9, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,53,0,1028445.953125,0.0,0.0,4122.40625,-1875.703125,2246.703125,2246.703125,1039865.207734375,0.0021629088955290436,1045184.2828125,-5319.075078124995,-0.5089126545045077
2022-09-14,18847.099609375,19326.859375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1039865.207734375,0.0,1045184.2828125,-5319.075078124995,-0.5089126545045077
2022-09-15,18930.380859375,18847.099609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='41', tradeid='31', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18833.900390625, volume=55, datetime=datetime.datetime(2022, 9, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,55,1035864.521484375,0.0,0.0,5306.42578125,0.0,5306.42578125,5306.42578125,1045171.633515625,0.005090017723390386,1045184.2828125,-12.649296874995343,-0.0012102456076891232
2022-09-16,18761.689453125,18930.380859375,[],0,55,55,0.0,0.0,0.0,0.0,-9278.02734375,-9278.02734375,-9278.02734375,1035893.606171875,-0.008916672710794474,1045184.2828125,-9290.676640624995,-0.8889032100276701
2022-09-19,18565.970703125,18761.689453125,[],0,55,55,0.0,0.0,0.0,0.0,-10764.53125,-10764.53125,-10764.53125,1025129.074921875,-0.010445910403012777,1045184.2828125,-20055.207890624995,-1.9188202712595501
2022-09-20,18781.419921875,18565.970703125,[],0,55,55,0.0,0.0,0.0,0.0,11849.70703125,11849.70703125,11849.70703125,1036978.781953125,0.011492936632512754,1045184.2828125,-8205.500859374995,-0.7850769471288552
2022-09-21,18444.619140625,18781.419921875,[],0,55,55,0.0,0.0,0.0,0.0,-18524.04296875,-18524.04296875,-18524.04296875,1018454.738984375,-0.01802495124658676,1045184.2828125,-26729.543828124995,-2.557400093713438
2022-09-22,18147.94921875,18444.619140625,[],0,55,55,0.0,0.0,0.0,0.0,-16316.845703125,-16316.845703125,-16316.845703125,1002137.89328125,-0.01615090556190015,1045184.2828125,-43046.389531249995,-4.1185454315688625
2022-09-23,17933.26953125,18147.94921875,[],0,55,55,0.0,0.0,0.0,0.0,-11807.3828125,-11807.3828125,-11807.3828125,990330.51046875,-0.011852153849669905,1045184.2828125,-54853.772343749995,-5.248239305335062
2022-09-26,17855.140625,17933.26953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='42', tradeid='32', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17933.27, volume=55, datetime=datetime.datetime(2022, 9, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,55,0,986329.85,0.0,0.0,4297.115625000024,-4297.08984375,0.02578125002401066,0.02578125002401066,990330.53625,2.6032975214178505e-08,1045184.2828125,-54853.74656250002,-5.248236838664791
2022-09-27,17860.310546875,17855.140625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='43', tradeid='33', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17838.650390625, volume=55, datetime=datetime.datetime(2022, 9, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,55,981125.771484375,0.0,0.0,1191.30859375,0.0,1191.30859375,1191.30859375,991521.84484375,0.0012022174291087381,1045184.2828125,-53662.43796875002,-5.134256116476328
2022-09-28,17250.880859375,17860.310546875,[],0,55,55,0.0,0.0,0.0,0.0,-33518.6328125,-33518.6328125,-33518.6328125,958003.21203125,-0.03438984901765805,1045184.2828125,-87181.07078125002,-8.341215249300662
2022-09-29,17165.869140625,17250.880859375,[],0,55,55,0.0,0.0,0.0,0.0,-4675.64453125,-4675.64453125,-4675.64453125,953327.5675,-0.004892563765655575,1045184.2828125,-91856.71531250002,-8.788566458856574
2022-09-30,17222.830078125,17165.869140625,[],0,55,55,0.0,0.0,0.0,0.0,3132.8515625,3132.8515625,3132.8515625,956460.4190625,0.0032808399620137037,1045184.2828125,-88723.86375000002,-8.488824909541485
2022-10-03,17079.509765625,17222.830078125,[],0,55,55,0.0,0.0,0.0,0.0,-7882.6171875,-7882.6171875,-7882.6171875,948577.801875,-0.008275594775868225,1045184.2828125,-96606.48093750002,-9.243009345446755
2022-10-05,18087.970703125,17079.509765625,[],0,55,55,0.0,0.0,0.0,0.0,55465.3515625,55465.3515625,55465.3515625,1004043.1534375,0.05682646860272849,1045184.2828125,-41141.12937500002,-3.936256031739476
2022-10-06,18012.150390625,18087.970703125,[],0,55,55,0.0,0.0,0.0,0.0,-4170.1171875,-4170.1171875,-4170.1171875,999873.03625,-0.0041619736678920995,1045184.2828125,-45311.24656250002,-4.335239948363115
2022-10-07,17740.05078125,18012.150390625,[],0,55,55,0.0,0.0,0.0,0.0,-14965.478515625,-14965.478515625,-14965.478515625,984907.557734375,-0.015080520419520245,1045184.2828125,-60276.72507812502,-5.767090652753177
2022-10-10,17216.66015625,17740.05078125,[],0,55,55,0.0,0.0,0.0,0.0,-28786.484375,-28786.484375,-28786.484375,956121.073359375,-0.029663235946130462,1045184.2828125,-89063.20945312502,-8.521292457007071
2022-10-11,16832.359375,17216.66015625,[],0,55,55,0.0,0.0,0.0,0.0,-21136.54296875,-21136.54296875,-21136.54296875,934984.530390625,-0.022354566690855466,1045184.2828125,-110199.75242187502,-10.543571524567618
2022-10-12,16701.029296875,16832.359375,[],0,55,55,0.0,0.0,0.0,0.0,-7223.154296875,-7223.154296875,-7223.154296875,927761.37609375,-0.007755422224462103,1045184.2828125,-117422.90671875002,-11.234660590453501
2022-10-13,16389.109375,16701.029296875,[],0,55,55,0.0,0.0,0.0,0.0,-17155.595703125,-17155.595703125,-17155.595703125,910605.780390625,-0.018664491117869147,1045184.2828125,-134578.50242187502,-12.876054934517
2022-10-14,16587.689453125,16389.109375,[],0,55,55,0.0,0.0,0.0,0.0,10921.904296875,10921.904296875,10921.904296875,921527.6846875,0.011922748954240463,1045184.2828125,-123656.59812500002,-11.831080906828301
2022-10-17,16612.900390625,16587.689453125,[],0,55,55,0.0,0.0,0.0,0.0,1386.6015625,1386.6015625,1386.6015625,922914.28625,0.0015035461625433051,1045184.2828125,-122269.99656250002,-11.698415157323462
2022-10-18,16914.580078125,16612.900390625,[],0,55,55,0.0,0.0,0.0,0.0,16592.3828125,16592.3828125,16592.3828125,939506.6690625,0.01781855146197205,1045184.2828125,-105677.61375000002,-10.110907280927602
2022-10-19,16511.279296875,16914.580078125,[],0,55,55,0.0,0.0,0.0,0.0,-22181.54296875,-22181.54296875,-22181.54296875,917325.12609375,-0.023892953851850862,1045184.2828125,-127859.15671875002,-12.233168716878534
