date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-01-23,26749.509765625,26629.9609375,[],0,36,36,0.0,0.0,0.0,0.0,4303.7578125,4303.7578125,4303.7578125,1382672.1897265627,0.003117492197952817,1408665.2170703127,-25993.02734375,-1.8452239062031566
2026-01-26,26765.51953125,26749.509765625,[],0,36,36,0.0,0.0,0.0,0.0,576.3515625,576.3515625,576.3515625,1383248.5412890627,0.00041675205249303466,1408665.2170703127,-25416.67578125,-1.8043091767475181
2026-01-27,27126.94921875,26765.51953125,[],0,36,36,0.0,0.0,0.0,0.0,13011.46875,13011.46875,13011.46875,1396260.0100390627,0.009362492364609825,1408665.2170703127,-12405.20703125,-0.8806355747925592
2026-01-28,27826.91015625,27126.94921875,[],0,36,36,0.0,0.0,0.0,0.0,25198.59375,25198.59375,25198.59375,1421458.6037890627,0.017886289579027485,1421458.6037890627,0.0,0.0
2026-01-29,27968.08984375,27826.91015625,[],0,36,36,0.0,0.0,0.0,0.0,5082.46875,5082.46875,5082.46875,1426541.0725390627,0.003569153597626253,1426541.0725390627,0.0,0.0
2026-01-30,27387.109375,27968.08984375,[],0,36,36,0.0,0.0,0.0,0.0,-20915.296875,-20915.296875,-20915.296875,1405625.7756640627,-0.014770088223546704,1426541.0725390627,-20915.296875,-1.4661545522677042
2026-02-02,26775.5703125,27387.109375,[],0,36,36,0.0,0.0,0.0,0.0,-22015.40625,-22015.40625,-22015.40625,1383610.3694140627,-0.015786302989841808,1426541.0725390627,-42930.703125,-3.00942636362995
2026-02-03,26834.76953125,26775.5703125,[],0,36,36,0.0,0.0,0.0,0.0,2131.171875,2131.171875,2131.171875,1385741.5412890627,0.0015391126620410615,1426541.0725390627,-40799.53125,-2.8600320057649653
2026-02-04,26847.3203125,26834.76953125,[],0,36,36,0.0,0.0,0.0,0.0,451.828125,451.828125,451.828125,1386193.3694140627,0.0003260019759172878,1426541.0725390627,-40347.703125,-2.8283590218111416
2026-02-05,26885.240234375,26847.3203125,[],0,36,36,0.0,0.0,0.0,0.0,1365.1171875,1365.1171875,1365.1171875,1387558.4866015627,0.0009843110476934096,1426541.0725390627,-38982.5859375,-2.7326648133667772
2026-02-06,26559.94921875,26885.240234375,[],0,36,36,0.0,0.0,0.0,0.0,-11710.4765625,-11710.4765625,-11710.4765625,1375848.0100390627,-0.008475442665902458,1426541.0725390627,-50693.0625,-3.553564876318125
2026-02-09,27027.16015625,26559.94921875,[],0,36,36,0.0,0.0,0.0,0.0,16819.59375,16819.59375,16819.59375,1392667.6037890627,0.012150771774091981,1426541.0725390627,-33873.46875,-2.3745175937843492
2026-02-10,27183.150390625,27027.16015625,[],0,36,36,0.0,0.0,0.0,0.0,5615.6484375,5615.6484375,5615.6484375,1398283.2522265627,0.0040241883899566205,1426541.0725390627,-28257.8203125,-1.9808627214780894
2026-02-11,27266.380859375,27183.150390625,[],0,36,36,0.0,0.0,0.0,0.0,2996.296875,2996.296875,2996.296875,1401279.5491015627,0.0021405471008901908,1426541.0725390627,-25261.5234375,-1.7708234220370311
2026-02-12,27032.5390625,27266.380859375,[],0,36,36,0.0,0.0,0.0,0.0,-8418.3046875,-8418.3046875,-8418.3046875,1392861.2444140627,-0.006025702197088579,1426541.0725390627,-33679.828125,-2.3609434578041393
2026-02-13,26567.119140625,27032.5390625,[],0,36,36,0.0,0.0,0.0,0.0,-16755.1171875,-16755.1171875,-16755.1171875,1376106.1272265627,-0.012102216775762236,1426541.0725390627,-50434.9453125,-3.535470957224679
2026-02-16,26705.939453125,26567.119140625,[],0,36,36,0.0,0.0,0.0,0.0,4997.53125,4997.53125,4997.53125,1381103.6584765627,0.0036250681748448755,1426541.0725390627,-45437.4140625,-3.1851458704674487
2026-02-20,26413.349609375,26705.939453125,[],0,36,36,0.0,0.0,0.0,0.0,-10533.234375,-10533.234375,-10533.234375,1370570.4241015627,-0.007655910916427756,1426541.0725390627,-55970.6484375,-3.9235216927809393
2026-02-23,27081.91015625,26413.349609375,[],0,36,36,0.0,0.0,0.0,0.0,24068.1796875,24068.1796875,24068.1796875,1394638.6037890627,0.01740829518561718,1426541.0725390627,-31902.46875,-2.2363512249400324
2026-02-24,26590.3203125,27081.91015625,[],0,36,36,0.0,0.0,0.0,0.0,-17697.234375,-17697.234375,-17697.234375,1376941.3694140627,-0.012770675979664657,1426541.0725390627,-49599.703125,-3.476920789719626
2026-02-25,26765.720703125,26590.3203125,[],0,36,36,0.0,0.0,0.0,0.0,6314.4140625,6314.4140625,6314.4140625,1383255.7834765627,0.004575343519398016,1426541.0725390627,-43285.2890625,-3.0342827063126654
2026-02-26,26381.01953125,26765.720703125,[],0,36,36,0.0,0.0,0.0,0.0,-13849.2421875,-13849.2421875,-13849.2421875,1369406.5412890627,-0.010062519416668435,1426541.0725390627,-57134.53125,-4.0051094461870465
2026-02-27,26630.5390625,26381.01953125,[],0,36,36,0.0,0.0,0.0,0.0,8982.703125,8982.703125,8982.703125,1378389.2444140627,0.00653813880241226,1426541.0725390627,-48151.828125,-3.375425289318578
2026-03-02,26059.849609375,26630.5390625,[],0,36,36,0.0,0.0,0.0,0.0,-20544.8203125,-20544.8203125,-20544.8203125,1357844.4241015627,-0.015017143194928953,1426541.0725390627,-68696.6484375,-4.8156095719858
2026-03-03,25768.080078125,26059.849609375,[],0,36,36,0.0,0.0,0.0,0.0,-10503.703125,-10503.703125,-10503.703125,1347340.7209765627,-0.007765646598922238,1426541.0725390627,-79200.3515625,-5.551915264629106
2026-03-04,25249.48046875,25768.080078125,[],0,36,36,0.0,0.0,0.0,0.0,-18669.5859375,-18669.5859375,-18669.5859375,1328671.1350390627,-0.013953517290726853,1426541.0725390627,-97869.9375,-6.86064631323961
2026-03-05,25321.33984375,25249.48046875,[],0,36,36,0.0,0.0,0.0,0.0,2586.9375,2586.9375,2586.9375,1331258.0725390627,0.0019451181695108056,1426541.0725390627,-95283.0,-6.679302954131444
2026-03-06,25757.2890625,25321.33984375,[],0,36,36,0.0,0.0,0.0,0.0,15694.171875,15694.171875,15694.171875,1346952.2444140627,0.011720029170225365,1426541.0725390627,-79588.828125,-5.579147327552367
2026-03-09,25408.4609375,25757.2890625,[],0,36,36,0.0,0.0,0.0,0.0,-12557.8125,-12557.8125,-12557.8125,1334394.4319140627,-0.009366863619178914,1426541.0725390627,-92146.640625,-6.459445325397511
2026-03-10,25959.900390625,25408.4609375,[],0,36,36,0.0,0.0,0.0,0.0,19851.8203125,19851.8203125,19851.8203125,1354246.2522265627,0.01476744824843857,1426541.0725390627,-72294.8203125,-5.067840085657286
2026-03-11,25898.759765625,25959.900390625,[],0,36,36,0.0,0.0,0.0,0.0,-2201.0625,-2201.0625,-2201.0625,1352045.1897265627,-0.001626626719648599,1426541.0725390627,-74495.8828125,-5.222133750408374
2026-03-12,25716.759765625,25898.759765625,[],0,36,36,0.0,0.0,0.0,0.0,-6552.0,-6552.0,-6552.0,1345493.1897265627,-0.004857771762863295,1426541.0725390627,-81047.8828125,-5.681426519899985
2026-03-13,25465.599609375,25716.759765625,[],0,36,36,0.0,0.0,0.0,0.0,-9041.765625,-9041.765625,-9041.765625,1336451.4241015627,-0.006742719319995816,1426541.0725390627,-90089.6484375,-6.315250936108822
2026-03-16,25834.01953125,25465.599609375,[],0,36,36,0.0,0.0,0.0,0.0,13263.1171875,13263.1171875,13263.1171875,1349714.5412890627,0.009875208861156191,1426541.0725390627,-76826.53125,-5.385511341307439
2026-03-17,25868.5390625,25834.01953125,[],0,36,36,0.0,0.0,0.0,0.0,1242.703125,1242.703125,1242.703125,1350957.2444140627,0.0009202919209110634,1426541.0725390627,-75583.828125,-5.2983983132340065
2026-03-18,26025.419921875,25868.5390625,[],0,36,36,0.0,0.0,0.0,0.0,5647.7109375,5647.7109375,5647.7109375,1356604.9553515627,0.004171811180591917,1426541.0725390627,-69936.1171875,-4.902495871571546
2026-03-19,25500.580078125,26025.419921875,[],0,36,36,0.0,0.0,0.0,0.0,-18894.234375,-18894.234375,-18894.234375,1337710.7209765627,-0.014025486523686143,1426541.0725390627,-88830.3515625,-6.226974692315953
2026-03-20,25277.3203125,25500.580078125,[],0,36,36,0.0,0.0,0.0,0.0,-8037.3515625,-8037.3515625,-8037.3515625,1329673.3694140627,-0.006026410606731488,1426541.0725390627,-96867.703125,-6.790390055337681
2026-03-23,24382.470703125,25277.3203125,[],0,36,36,0.0,0.0,0.0,0.0,-32214.5859375,-32214.5859375,-32214.5859375,1297458.7834765627,-0.024525755718882228,1426541.0725390627,-129082.2890625,-9.048620579339497
2026-03-24,25063.7109375,24382.470703125,[],0,36,36,0.0,0.0,0.0,0.0,24524.6484375,24524.6484375,24524.6484375,1321983.4319140627,0.018725639312822593,1426541.0725390627,-104557.640625,-7.329451821453736
2026-03-25,25335.94921875,25063.7109375,[],0,36,36,0.0,0.0,0.0,0.0,9800.578125,9800.578125,9800.578125,1331784.0100390627,0.00738619558490602,1426541.0725390627,-94757.0625,-6.642434930481491
2026-03-26,24856.4296875,25335.94921875,[],0,36,36,0.0,0.0,0.0,0.0,-17262.703125,-17262.703125,-17262.703125,1314521.3069140627,-0.013046830148309803,1426541.0725390627,-112019.765625,-7.85254401582837
2026-03-27,24951.880859375,24856.4296875,[],0,36,36,0.0,0.0,0.0,0.0,3436.2421875,3436.2421875,3436.2421875,1317957.5491015627,0.002610652793120867,1426541.0725390627,-108583.5234375,-7.611664713181729
2026-03-30,24750.7890625,24951.880859375,[],0,36,36,0.0,0.0,0.0,0.0,-7239.3046875,-7239.3046875,-7239.3046875,1310718.2444140627,-0.0055079618470276264,1426541.0725390627,-115822.828125,-8.119137286306803
2026-03-31,24788.140625,24750.7890625,[],0,36,36,0.0,0.0,0.0,0.0,1344.65625,1344.65625,1344.65625,1312062.9006640627,0.0010253668098346499,1426541.0725390627,-114478.171875,-8.024877381991065
2026-04-01,25294.029296875,24788.140625,[],0,36,36,0.0,0.0,0.0,0.0,18211.9921875,18211.9921875,18211.9921875,1330274.8928515627,0.013784975279534229,1426541.0725390627,-96266.1796875,-6.748223485508088
2026-04-02,25116.529296875,25294.029296875,[],0,36,36,0.0,0.0,0.0,0.0,-6390.0,-6390.0,-6390.0,1323884.8928515627,-0.004815092429995646,1426541.0725390627,-102656.1796875,-7.196160115094687
2026-04-08,25893.01953125,25116.529296875,[],0,36,36,0.0,0.0,0.0,0.0,27953.6484375,27953.6484375,27953.6484375,1351838.5412890627,0.020895033564365114,1426541.0725390627,-74702.53125,-5.236619729219498
2026-04-09,25752.400390625,25893.01953125,[],0,36,36,0.0,0.0,0.0,0.0,-5062.2890625,-5062.2890625,-5062.2890625,1346776.2522265627,-0.0037517729559945904,1426541.0725390627,-79764.8203125,-5.591484314610634
2026-04-10,25893.5390625,25752.400390625,[],0,36,36,0.0,0.0,0.0,0.0,5080.9921875,5080.9921875,5080.9921875,1351857.2444140627,0.0037656081848686006,1426541.0725390627,-74683.828125,-5.2353086470950485
2026-04-13,25660.849609375,25893.5390625,[],0,36,36,0.0,0.0,0.0,0.0,-8376.8203125,-8376.8203125,-8376.8203125,1343480.4241015627,-0.006215805448844352,1426541.0725390627,-83060.6484375,-5.822520643563564
2026-04-14,25872.3203125,25660.849609375,[],0,36,36,0.0,0.0,0.0,0.0,7612.9453125,7612.9453125,7612.9453125,1351093.3694140627,0.005650589779399171,1426541.0725390627,-75447.703125,-5.288856001230489
2026-04-15,25947.3203125,25872.3203125,[],0,36,36,0.0,0.0,0.0,0.0,2700.0,2700.0,2700.0,1353793.3694140627,0.001996387396184544,1426541.0725390627,-72747.703125,-5.099587002813616
2026-04-16,26394.259765625,25947.3203125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='108', tradeid='86', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26122.80078125, volume=36, datetime=datetime.datetime(2026, 4, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,36,0,940420.828125,0.0,0.0,-9772.5234375,16089.8203125,6317.296875,6317.296875,1360110.6662890627,0.00465551338726503,1426541.0725390627,-66430.40625,-4.6567468353198045
2026-04-17,26160.330078125,26394.259765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1360110.6662890627,0.0,1426541.0725390627,-66430.40625,-4.6567468353198045
2026-04-20,26361.0703125,26160.330078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360110.6662890627,0.0,1426541.0725390627,-66430.40625,-4.6567468353198045
2026-04-21,26487.48046875,26361.0703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='109', tradeid='87', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26361.07, volume=37, datetime=datetime.datetime(2026, 4, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,975359.59,0.0,0.0,4677.187343750011,0.0,4677.187343750011,4677.187343750011,1364787.8536328129,0.0034329292653969916,1426541.0725390627,-61753.21890624985,-4.328877737556966
2026-04-22,26163.240234375,26487.48046875,[],0,37,37,0.0,0.0,0.0,0.0,-11996.888671875,-11996.888671875,-11996.888671875,1352790.9649609379,-0.008829158163518442,1426541.0725390627,-73750.10757812485,-5.169855183129006
2026-04-23,25915.19921875,26163.240234375,[],0,37,37,0.0,0.0,0.0,0.0,-9177.517578125,-9177.517578125,-9177.517578125,1343613.4473828129,-0.0068072526328726455,1426541.0725390627,-82927.62515624985,-5.813195760893808
2026-04-24,25978.0703125,25915.19921875,[],0,37,37,0.0,0.0,0.0,0.0,2326.23046875,2326.23046875,2326.23046875,1345939.6778515629,0.0017298271798312447,1426541.0725390627,-80601.39468749985,-5.650127867965242
2026-04-27,25925.650390625,25978.0703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='112', tradeid='88', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25978.07, volume=37, datetime=datetime.datetime(2026, 4, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,37,0,961188.59,0.0,0.0,1939.5255468749892,-1939.537109375,-0.011562500010768417,-0.011562500010768417,1345939.6662890627,-8.5906525595772e-09,1426541.0725390627,-80601.40625,-5.650128678492214
2026-04-28,25679.779296875,25925.650390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1345939.6662890627,0.0,1426541.0725390627,-80601.40625,-5.650128678492214
2026-04-29,26111.83984375,25679.779296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345939.6662890627,0.0,1426541.0725390627,-80601.40625,-5.650128678492214
2026-04-30,25776.529296875,26111.83984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='114', tradeid='89', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26008.3203125, volume=38, datetime=datetime.datetime(2026, 4, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,988316.171875,0.0,0.0,-8808.05859375,-0.0,-8808.05859375,-8808.05859375,1337131.6076953127,-0.006565677416550813,1426541.0725390627,-89409.46484375,-6.267570318505619
2026-05-04,26095.880859375,25776.529296875,[],0,38,38,0.0,0.0,0.0,0.0,12135.359375,12135.359375,12135.359375,1349266.9670703127,0.00903472927357414,1426541.0725390627,-77274.10546875,-5.416886128011153
2026-05-05,25898.609375,26095.880859375,[],0,38,38,0.0,0.0,0.0,0.0,-7496.31640625,-7496.31640625,-7496.31640625,1341770.6506640627,-0.005571334824282741,1426541.0725390627,-84770.421875,-5.942375127280378
2026-05-06,26213.779296875,25898.609375,[],0,38,38,0.0,0.0,0.0,0.0,11976.45703125,11976.45703125,11976.45703125,1353747.1076953127,0.008886260017911356,1426541.0725390627,-72793.96484375,-5.1028299321368955
2026-05-07,26626.279296875,26213.779296875,[],0,38,38,0.0,0.0,0.0,0.0,15675.0,15675.0,15675.0,1369422.1076953127,0.011512448831163554,1426541.0725390627,-57118.96484375,-4.004018246883384
2026-05-08,26393.7109375,26626.279296875,[],0,38,38,0.0,0.0,0.0,0.0,-8837.59765625,-8837.59765625,-8837.59765625,1360584.5100390627,-0.006474437439287062,1426541.0725390627,-65956.5625,-4.623530564220324
2026-05-11,26406.83984375,26393.7109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='115', tradeid='90', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26393.71, volume=38, datetime=datetime.datetime(2026, 5, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,1002960.98,0.0,0.0,-498.9340625000332,498.8984375,-0.03562500003317837,-0.03562500003317837,1360584.4744140627,-2.6183599964600058e-08,1426541.0725390627,-65956.59812500002,-4.623533061519611
2026-05-12,26347.91015625,26406.83984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1360584.4744140627,0.0,1426541.0725390627,-65956.59812500002,-4.623533061519611
2026-05-13,26388.439453125,26347.91015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360584.4744140627,0.0,1426541.0725390627,-65956.59812500002,-4.623533061519611
2026-05-14,26389.0390625,26388.439453125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360584.4744140627,0.0,1426541.0725390627,-65956.59812500002,-4.623533061519611
2026-05-15,25962.73046875,26389.0390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1360584.4744140627,0.0,1426541.0725390627,-65956.59812500002,-4.623533061519611
