date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-05-06,22662.71094,22504.67969,[],0,45,45,0.0,0.0,0.0,0.0,7111.40625,7111.40625,7111.40625,990234.6523,0.007207447813480407,1042436.7448299999,-52202.09252999991,-5.007698816153397
2025-05-07,22691.88086,22662.71094,[],0,45,45,0.0,0.0,0.0,0.0,1312.6464000000124,1312.6464000000124,1312.6464000000124,991547.2986999999,0.0013247134391322708,1042436.7448299999,-50889.44612999994,-4.881777851978824
2025-05-08,22775.91992,22691.88086,[],0,45,45,0.0,0.0,0.0,0.0,3781.757699999962,3781.757699999962,3781.757699999962,995329.0563999999,0.003806741428239883,1042436.7448299999,-47107.68842999998,-4.518997307379287
2025-05-09,22867.74023,22775.91992,[],0,45,45,0.0,0.0,0.0,0.0,4131.913949999962,4131.913949999962,4131.913949999962,999460.9703499998,0.0041427115675688846,1042436.7448299999,-42975.77448000002,-4.122626595152159
2025-05-12,23549.45898,22867.74023,[],0,45,45,0.0,0.0,0.0,0.0,30677.34375,30677.34375,30677.34375,1030138.3140999998,0.030232253738738224,1042436.7448299999,-12298.430730000022,-1.1797771702690358
2025-05-13,23108.26953,23549.45898,[],0,45,45,0.0,0.0,0.0,0.0,-19853.52524999991,-19853.52524999991,-19853.52524999991,1010284.7888499999,-0.01946081849427774,1042436.7448299999,-32151.95597999997,-3.084307622448909
2025-05-14,23640.65039,23108.26953,[],0,45,45,0.0,0.0,0.0,0.0,23957.138699999887,23957.138699999887,23957.138699999887,1034241.9275499998,0.023436460938685157,1042436.7448299999,-8194.817280000076,-0.7861212990277394
2025-05-15,23453.16016,23640.65039,[],0,45,45,0.0,0.0,0.0,0.0,-8437.060349999974,-8437.060349999974,-8437.060349999974,1025804.8671999999,-0.008191180458104361,1042436.7448299999,-16631.877630000003,-1.5954807533873263
2025-05-16,23345.04883,23453.16016,[],0,45,45,0.0,0.0,0.0,0.0,-4865.009849999988,-4865.009849999988,-4865.009849999988,1020939.8573499998,-0.004753908930542991,1042436.7448299999,-21496.887480000034,-2.0621766823372805
2025-05-19,23332.7207,23345.04883,[],0,45,45,0.0,0.0,0.0,0.0,-554.7658499999125,-554.7658499999125,-554.7658499999125,1020385.0915,-0.0005435350838877799,1042436.7448299999,-22051.653329999885,-2.115394861066228
2025-05-20,23681.48047,23332.7207,[],0,45,45,0.0,0.0,0.0,0.0,15694.189649999862,15694.189649999862,15694.189649999862,1036079.2811499998,0.015263570383972056,1042436.7448299999,-6357.463680000044,-0.6098656548255901
2025-05-21,23827.7793,23681.48047,[],0,45,45,0.0,0.0,0.0,0.0,6583.447349999988,6583.447349999988,6583.447349999988,1042662.7284999999,0.006334089877881339,1042662.7284999999,0.0,0.0
2025-05-22,23544.31055,23827.7793,[],0,45,45,0.0,0.0,0.0,0.0,-12756.09375,-12756.09375,-12756.09375,1029906.6347499999,-0.01230960473458305,1042662.7284999999,-12756.09375,-1.2234151467513592
2025-05-23,23601.26172,23544.31055,[],0,45,45,0.0,0.0,0.0,0.0,2562.8026500000124,2562.8026500000124,2562.8026500000124,1032469.4373999998,0.002485292574658606,1042662.7284999999,-10193.291100000031,-0.9776211253531955
2025-05-26,23282.33008,23601.26172,[],0,45,45,0.0,0.0,0.0,0.0,-14351.92379999995,-14351.92379999995,-14351.92379999995,1018117.5135999998,-0.013998097611309237,1042662.7284999999,-24545.21490000002,-2.354089604345153
2025-05-27,23381.99023,23282.33008,[],0,45,45,0.0,0.0,0.0,0.0,4484.706749999987,4484.706749999987,4484.706749999987,1022602.2203499998,0.004395227717975179,1042662.7284999999,-20060.50815000001,-1.9239690459502228
2025-05-28,23258.31055,23381.99023,[],0,45,45,0.0,0.0,0.0,0.0,-5565.585600000049,-5565.585600000049,-5565.585600000049,1017036.6347499999,-0.005457436153149283,1042662.7284999999,-25626.09375,-2.4577548472329425
2025-05-29,23573.37891,23258.31055,[],0,45,45,0.0,0.0,0.0,0.0,14178.07620000005,14178.07620000005,14178.07620000005,1031214.7109499999,0.01384429960905074,1042662.7284999999,-11448.01754999999,-1.0979597943881036
2025-05-30,23289.76953,23573.37891,[],0,45,45,0.0,0.0,0.0,0.0,-12762.422099999912,-12762.422099999912,-12762.422099999912,1018452.2888499999,-0.012453327335178102,1042662.7284999999,-24210.439649999957,-2.3219818823705043
2025-06-02,23157.96875,23289.76953,[],0,45,45,0.0,0.0,0.0,0.0,-5931.035100000063,-5931.035100000063,-5931.035100000063,1012521.2537499999,-0.005840599924953824,1042662.7284999999,-30141.474749999936,-2.890817320511897
2025-06-03,23512.49023,23157.96875,[],0,45,45,0.0,0.0,0.0,0.0,15953.466599999974,15953.466599999974,15953.466599999974,1028474.7203499998,0.01563333952815123,1042662.7284999999,-14188.008150000009,-1.3607476091920179
2025-06-04,23654.03125,23512.49023,[],0,45,45,0.0,0.0,0.0,0.0,6369.345900000026,6369.345900000026,6369.345900000026,1034844.0662499999,0.006173904074443053,1042662.7284999999,-7818.662249999936,-0.7498745314554454
2025-06-05,23906.96875,23654.03125,[],0,45,45,0.0,0.0,0.0,0.0,11382.1875,11382.1875,11382.1875,1046226.2537499999,0.010938891289872207,1046226.2537499999,0.0,0.0
2025-06-06,23792.54102,23906.96875,[],0,45,45,0.0,0.0,0.0,0.0,-5149.247849999974,-5149.247849999974,-5149.247849999974,1041077.0058999999,-0.004933886125044743,1046226.2537499999,-5149.247850000043,-0.49217345020195574
2025-06-09,24181.42969,23792.54102,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='29', tradeid='22', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=23977.54, volume=45, datetime=datetime.datetime(2025, 6, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,45,0,1078989.3,0.0,0.0,-9175.036049999999,17499.990150000012,8324.954100000014,8324.954100000014,1049401.96,0.007964680098985218,1049401.96,0.0,0.0
2025-06-10,24162.87109,24181.42969,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='30', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=24181.43, volume=41, datetime=datetime.datetime(2025, 6, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,41,991438.63,0.0,0.0,-760.9153099999894,-0.0,-760.9153099999894,-760.9153099999894,1048641.04469,-0.0007253572416405307,1049401.96,-760.9153100000694,-0.0725094233671976
2025-06-11,24366.94141,24162.87109,[],0,41,41,0.0,0.0,0.0,0.0,8366.883119999955,8366.883119999955,8366.883119999955,1057007.9278099998,0.007947124392223509,1057007.9278099998,0.0,0.0
2025-06-12,24035.37891,24366.94141,[],0,41,41,0.0,0.0,0.0,0.0,-13594.0625,-13594.0625,-13594.0625,1043413.8653099999,-0.012944307049999583,1057007.9278099998,-13594.062499999884,-1.2860889821484343
2025-06-13,23892.56055,24035.37891,[],0,41,41,0.0,0.0,0.0,0.0,-5855.552760000046,-5855.552760000046,-5855.552760000046,1037558.3125499998,-0.005627723692505068,1057007.9278099998,-19449.61525999999,-1.840063328597486
2025-06-16,24060.99023,23892.56055,[],0,41,41,0.0,0.0,0.0,0.0,6905.616880000045,6905.616880000045,6905.616880000045,1044463.9294299999,0.006633591192203091,1057007.9278099998,-12543.998379999888,-1.186745912681055
2025-06-17,23980.30078,24060.99023,[],0,41,41,0.0,0.0,0.0,0.0,-3308.2674499999193,-3308.2674499999193,-3308.2674499999193,1041155.66198,-0.0031724579480301106,1057007.9278099998,-15852.265829999815,-1.4997300789260783
2025-06-18,23710.68945,23980.30078,[],0,41,41,0.0,0.0,0.0,0.0,-11054.064529999989,-11054.064529999989,-11054.064529999989,1030101.59745,-0.010673873976846764,1057007.9278099998,-26906.33035999979,-2.545518311839595
2025-06-19,23237.74023,23710.68945,[],0,41,41,0.0,0.0,0.0,0.0,-19390.918020000092,-19390.918020000092,-19390.918020000092,1010710.6794299999,-0.019003709265579233,1057007.9278099998,-46297.24837999989,-4.380028490034367
2025-06-20,23530.48047,23237.74023,[],0,41,41,0.0,0.0,0.0,0.0,12002.349839999966,12002.349839999966,12002.349839999966,1022713.0292699998,0.011805202406578988,1057007.9278099998,-34294.898539999966,-3.244526141923561
2025-06-23,23689.12891,23530.48047,[],0,41,41,0.0,0.0,0.0,0.0,6504.586040000035,6504.586040000035,6504.586040000035,1029217.6153099999,0.006339987996244027,1057007.9278099998,-27790.312499999884,-2.629148918265755
2025-06-24,24177.07031,23689.12891,[],0,41,41,0.0,0.0,0.0,0.0,20005.597399999988,20005.597399999988,20005.597399999988,1049223.2127099999,0.01925117614991325,1057007.9278099998,-7784.715099999914,-0.7364859709358054
2025-06-25,24474.66992,24177.07031,[],0,41,41,0.0,0.0,0.0,0.0,12201.584010000046,12201.584010000046,12201.584010000046,1061424.79672,0.011562060449767764,1061424.79672,0.0,0.0
2025-06-26,24325.40039,24474.66992,[],0,41,41,0.0,0.0,0.0,0.0,-6120.050730000057,-6120.050730000057,-6120.050730000057,1055304.74599,-0.005782569440337863,1061424.79672,-6120.050730000017,-0.5765882565502627
2025-06-27,24284.15039,24325.40039,[],0,41,41,0.0,0.0,0.0,0.0,-1691.25,-1691.25,-1691.25,1053613.49599,-0.0016039032039237388,1061424.79672,-7811.300730000017,-0.7359259698980454
2025-06-30,24072.2793,24284.15039,[],0,41,41,0.0,0.0,0.0,0.0,-8686.714690000023,-8686.714690000023,-8686.714690000023,1044926.7812999998,-0.008278863550312484,1061424.79672,-16498.015420000185,-1.5543273033550864
2025-07-02,24221.41016,24072.2793,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='31', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=24304.31, volume=41, datetime=datetime.datetime(2025, 7, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41,0,996476.7100000001,0.0,0.0,3398.893440000076,6114.365260000046,9513.258700000122,9513.258700000122,1054440.04,0.00906304102801368,1061424.79672,-6984.756719999947,-0.6580547902766304
2025-07-03,24069.93945,24221.41016,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1054440.04,0.0,1061424.79672,-6984.756719999947,-0.6580547902766304
2025-07-04,23916.06055,24069.93945,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1054440.04,0.0,1061424.79672,-6984.756719999947,-0.6580547902766304
2025-07-07,23887.83008,23916.06055,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='32', tradeid='25', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=23828.85, volume=41, datetime=datetime.datetime(2025, 7, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,41,976982.85,0.0,0.0,2418.1832800000484,-0.0,2418.1832800000484,2418.1832800000484,1056858.22328,0.0022907084039025076,1061424.79672,-4566.573439999949,-0.4302305216640416
2025-07-08,24148.07031,23887.83008,[],0,41,41,0.0,0.0,0.0,0.0,10669.849429999977,10669.849429999977,10669.849429999977,1067528.07271,0.010045196743130402,1067528.07271,0.0,0.0
2025-07-09,23892.32031,24148.07031,[],0,41,41,0.0,0.0,0.0,0.0,-10485.75,-10485.75,-10485.75,1057042.32271,-0.009871016902158511,1067528.07271,-10485.75,-0.9822458320352304
2025-07-10,24028.36914,23892.32031,[],0,41,41,0.0,0.0,0.0,0.0,5578.002029999989,5578.002029999989,5578.002029999989,1062620.32474,0.0052631157252995145,1067528.07271,-4907.747969999909,-0.45973010878685594
2025-07-11,24139.57031,24028.36914,[],0,41,41,0.0,0.0,0.0,0.0,4559.247970000011,4559.247970000011,4559.247970000011,1067179.57271,0.004281392763546315,1067528.07271,-348.5,-0.03264551152414256
2025-07-14,24203.32031,24139.57031,[],0,41,41,0.0,0.0,0.0,0.0,2613.75,2613.75,2613.75,1069793.32271,0.0024462184887682043,1069793.32271,0.0,0.0
2025-07-15,24590.11914,24203.32031,[],0,41,41,0.0,0.0,0.0,0.0,15858.752029999989,15858.752029999989,15858.752029999989,1085652.07474,0.014715323542778606,1085652.07474,0.0,0.0
2025-07-16,24517.75977,24590.11914,[],0,41,41,0.0,0.0,0.0,0.0,-2966.7341699999306,-2966.7341699999306,-2966.7341699999306,1082685.34057,-0.0027364154677100815,1085652.07474,-2966.734170000069,-0.27326748956018565
2025-07-17,24498.95117,24517.75977,[],0,41,41,0.0,0.0,0.0,0.0,-771.1526000000122,-771.1526000000122,-771.1526000000122,1081914.18797,-0.0007125129821539299,1085652.07474,-3737.886769999983,-0.34429877278088006
2025-07-18,24825.66016,24498.95117,[],0,41,41,0.0,0.0,0.0,0.0,13395.068589999966,13395.068589999966,13395.068589999966,1095309.2565600001,0.01230488091207222,1095309.2565600001,0.0,0.0
2025-07-21,24994.14063,24825.66016,[],0,41,41,0.0,0.0,0.0,0.0,6907.699270000092,6907.699270000092,6907.699270000092,1102216.95583,0.006286816496415415,1102216.95583,0.0,0.0
2025-07-22,25130.03125,24994.14063,[],0,41,41,0.0,0.0,0.0,0.0,5571.515419999931,5571.515419999931,5571.515419999931,1107788.47125,0.005042093702856546,1107788.47125,0.0,0.0
2025-07-23,25538.07031,25130.03125,[],0,41,41,0.0,0.0,0.0,0.0,16729.601459999965,16729.601459999965,16729.601459999965,1124518.07271,0.014988904387016019,1124518.07271,0.0,0.0
2025-07-24,25667.18164,25538.07031,[],0,41,41,0.0,0.0,0.0,0.0,5293.564529999989,5293.564529999989,5293.564529999989,1129811.63724,0.004696362059305554,1129811.63724,0.0,0.0
2025-07-25,25388.34961,25667.18164,[],0,41,41,0.0,0.0,0.0,0.0,-11432.113229999908,-11432.113229999908,-11432.113229999908,1118379.52401,-0.010170142080327606,1129811.63724,-11432.113230000017,-1.0118601059843353
2025-07-28,25562.12891,25388.34961,[],0,41,41,0.0,0.0,0.0,0.0,7124.9512999999315,7124.9512999999315,7124.9512999999315,1125504.4753100001,0.006350573601656325,1129811.63724,-4307.161929999944,-0.3812283205474715
2025-07-29,25524.44922,25562.12891,[],0,41,41,0.0,0.0,0.0,0.0,-1544.8672900000347,-1544.8672900000347,-1544.8672900000347,1123959.60802,-0.0013735427423181787,1129811.63724,-5852.029220000142,-0.5179650330293974
2025-07-30,25176.92969,25524.44922,[],0,41,41,0.0,0.0,0.0,0.0,-14248.300729999908,-14248.300729999908,-14248.300729999908,1109711.3072900001,-0.012757916926385945,1129811.63724,-20100.329949999927,-1.7790868218619809
2025-07-31,24773.33008,25176.92969,[],0,41,41,0.0,0.0,0.0,0.0,-16547.584010000046,-16547.584010000046,-16547.584010000046,1093163.72328,-0.015023907426615222,1129811.63724,-36647.913960000034,-3.243718930841134
2025-08-01,24507.81055,24773.33008,[],0,41,41,0.0,0.0,0.0,0.0,-10886.300730000057,-10886.300730000057,-10886.300730000057,1082277.42255,-0.01000844506704238,1129811.63724,-47534.21469000005,-4.207268992742956
2025-08-04,24733.44922,24507.81055,[],0,41,41,0.0,0.0,0.0,0.0,9251.185470000011,9251.185470000011,9251.185470000011,1091528.60802,0.008511561005258914,1129811.63724,-38283.02922000014,-3.3884435208616877
2025-08-05,24902.5293,24733.44922,[],0,41,41,0.0,0.0,0.0,0.0,6932.283279999989,6932.283279999989,6932.283279999989,1098460.8913,0.006330903811330015,1129811.63724,-31350.74594000005,-2.7748648453105265
2025-08-06,24910.63086,24902.5293,[],0,41,41,0.0,0.0,0.0,0.0,332.16396000011446,332.16396000011446,332.16396000011446,1098793.05526,0.00030234462707442696,1129811.63724,-31018.581980000017,-2.745464903846702
2025-08-07,25081.63086,24910.63086,[],0,41,41,0.0,0.0,0.0,0.0,7011.0,7011.0,7011.0,1105804.05526,0.006360367254349368,1129811.63724,-24007.581980000017,-2.124918985491049
2025-08-08,24858.81836,25081.63086,[],0,41,41,0.0,0.0,0.0,0.0,-9135.3125,-9135.3125,-9135.3125,1096668.74276,-0.008295552976886915,1129811.63724,-33142.89448000002,-2.9334885026467155
2025-08-11,24906.81055,24858.81836,[],0,41,41,0.0,0.0,0.0,0.0,1967.6797899998855,1967.6797899998855,1967.6797899998855,1098636.42255,0.001792625779798224,1129811.63724,-31175.21469000005,-2.759328516579765
2025-08-12,24969.67969,24906.81055,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='33', tradeid='26', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=24906.81, volume=41, datetime=datetime.datetime(2025, 8, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41,0,1021179.2100000001,0.0,0.0,-2577.657289999981,2577.634740000103,-0.022549999877810478,-0.022549999877810478,1098636.4000000001,-2.0525443777656835e-08,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-14,25519.32031,24969.67969,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-15,25270.07031,25519.32031,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-18,25176.84961,25270.07031,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-19,25122.89844,25176.84961,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-20,25165.93945,25122.89844,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-21,25104.60938,25165.93945,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-22,25339.13867,25104.60938,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-25,25829.91016,25339.13867,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-26,25524.91992,25829.91016,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-27,25201.75977,25524.91992,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-28,24998.81836,25201.75977,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-08-29,25077.61914,24998.81836,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-01,25617.41992,25077.61914,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-02,25496.55078,25617.41992,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-03,25343.42969,25496.55078,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-04,25058.50977,25343.42969,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-05,25417.98047,25058.50977,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-08,25633.91016,25417.98047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-09,25938.12891,25633.91016,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-10,26200.25977,25938.12891,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-11,26086.32031,26200.25977,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-12,26388.16016,26086.32031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-15,26446.56055,26388.16016,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-16,26438.50977,26446.56055,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-17,26908.39063,26438.50977,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-18,26544.84961,26908.39063,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-19,26545.10156,26544.84961,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-22,26344.14063,26545.10156,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-23,26159.11914,26344.14063,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-24,26518.65039,26159.11914,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-25,26484.67969,26518.65039,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-26,26128.19922,26484.67969,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-29,26622.88086,26128.19922,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-09-30,26855.55859,26622.88086,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-02,27287.11914,26855.55859,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-03,27140.92188,27287.11914,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-06,26957.76953,27140.92188,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-08,26829.45898,26957.76953,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-09,26752.58984,26829.45898,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-10,26290.32031,26752.58984,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-13,25889.48047,26290.32031,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-14,25441.34961,25889.48047,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-15,25910.59961,25441.34961,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-16,25888.50977,25910.59961,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-17,25247.10156,25888.50977,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-20,25858.83008,25247.10156,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-21,26027.55078,25858.83008,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-22,25781.76953,26027.55078,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-23,25967.98047,25781.76953,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-24,26160.15039,25967.98047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-27,26433.69922,26160.15039,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-28,26346.14063,26433.69922,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-30,26282.68945,26346.14063,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-10-31,25906.65039,26282.68945,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-11-03,26158.35938,25906.65039,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-11-04,25952.40039,26158.35938,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
2025-11-05,25935.41016,25952.40039,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1098636.4000000001,0.0,1129811.63724,-31175.23723999993,-2.759330512487679
